Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2007-03-05,16992.439453125,16532.91015625,16642.25,17718.166449652777,17499.555946180557,-1270.9609375,6.186198132493508,54.226942495126,17560.055230339203,17564.659157619095,136.61039888492724,19.17763048720883,-93.8138018675065,-158.2469452199093,-0.49069827736432065
2007-03-06,16882.919921875,16649.099609375,16844.5,17599.420789930555,17324.822656250002,-1264.2890625,17.629040278468423,45.961917444083134,17449.969810287017,17511.314034832496,97.019474198846,28.54331508173459,-82.37095972153158,-109.24166417509103,1.0292943299141302
2007-03-07,16988.009765625,16731.76953125,16764.619140625,17450.06857638889,17157.86232638889,-1423.80078125,13.109564064312945,36.618900925902906,17344.53124572363,17456.00330192824,55.32116811815489,27.14561388375384,-86.89043593568705,-82.76079514403379,0.56005945348527
2007-03-08,17090.310546875,16685.94921875,17090.310546875,17328.05642361111,17085.910720486114,-1125.0390625,31.53643847726394,29.7173024563553,17305.420368977684,17428.914949702073,19.558018349646026,40.508014359991364,-68.46356152273606,-53.296979511045194,0.805446474716591
2007-03-09,17246.2109375,17100.740234375,17164.0390625,17211.244140625,17053.107248263892,-955.880859375,36.27658117432041,24.087089965080203,17283.66939875035,17409.29451361303,-9.478608292819136,43.16288006294131,-63.72341882567959,-7.769199028747827,1.0716961372699079
2007-03-12,17325.44921875,17206.939453125,17292.390625,17119.296440972223,17069.33654513889,-311.728515625,57.944680052095286,23.369045527879322,17285.01112586568,17400.63496630836,-30.707654722791386,47.73108684727625,-42.055319947904714,41.84271440242865,1.3619987804275095
2007-03-13,17299.48046875,17153.19921875,17178.83984375,17072.04318576389,17081.245225694445,-274.669921875,63.04768477301453,27.694288362265915,17268.677082463266,17384.205697970705,-47.67184687972093,44.19571314989371,-36.95231522698547,43.3026272985451,0.048467207861568044
2007-03-14,16936.189453125,16628.849609375,16676.890625,16985.75217013889,17002.214713541667,-541.0390625,17.483137753408023,27.584150798893646,17177.6330120843,17331.811988861762,-68.9732728592689,32.29863428406213,-82.51686224659197,-80.06133126063489,-0.7895181687616772
2007-03-15,16942.310546875,16760.6796875,16860.390625,16946.02560763889,16977.142404513892,218.140625,41.32041993198285,31.61486051526221,17128.82649099441,17296.891887834965,-88.79169765552648,39.046796844244184,-58.67958006801715,-35.68647463994967,1.4613151244690574
2007-03-16,16939.4296875,16643.759765625,16744.150390625,16957.34787326389,16936.767361111113,-100.349609375,16.551944574509545,32.76661011993067,17069.64555247604,17255.94807322682,-108.29386227457752,36.457132129328365,-83.44805542549045,-69.00008365282916,0.2673219582119525
2007-03-19,17026.4609375,16713.990234375,17009.55078125,16975.686848958332,16947.207942708334,244.931640625,54.65136166478345,36.88020138507678,17060.400203056648,17237.696421969278,-122.09433360218804,45.706345616540005,-45.34863833521655,-21.652020321257428,0.9034784511047911
2007-03-20,17267.740234375,17146.529296875,17163.19921875,17019.973524305555,16984.71041666667,72.888671875,76.70828438368301,43.94672586500678,17076.21543624024,17232.1781106197,-128.86800175764273,50.40778272469525,-23.291715616316985,67.70278273295253,2.1300837898807607
2007-03-22,17489.189453125,17379.400390625,17419.19921875,17056.516710069445,17064.555555555555,255.16015625,91.86481541178767,50.64987885773164,17128.982172010972,17246.03152603676,-126.50427221127188,57.33306311628355,-8.135184588212326,114.30640841161035,2.969241443108233
2007-03-23,17534.76953125,17407.970703125,17480.609375,17091.69118923611,17149.374088541666,188.21875,94.02152939324884,57.06598421539036,17183.078664778513,17263.407662997,-117.2692174127149,58.88260110687232,-5.9784706067511655,103.3193138475956,0.9114462192510898
2007-03-26,17558.0390625,17425.0,17521.9609375,17117.19900173611,17235.428038194445,343.12109375,96.11724768520952,61.30738061906972,17235.214399043358,17282.55975740463,-103.28444560242627,59.98351646332576,-3.8827523147904865,95.12010414328975,0.5820071642492219
2007-03-27,17516.890625,17315.91015625,17365.05078125,17137.889105902777,17284.998394097223,688.16015625,79.23047010478302,63.10546787815511,17255.18922707515,17288.6702036154,-89.32375178999095,53.83075064857351,-20.769529895216976,59.96559929789935,-0.025227886727177313
2007-03-28,17442.619140625,17141.650390625,17254.73046875,17202.09353298611,17308.36666666667,394.33984375,66.82538970457863,68.58794031717406,17255.11864887128,17286.156149180926,-77.66650149392179,49.79107138068629,-33.17461029542139,21.574130339150877,0.25772894818814246
2007-03-29,17350.880859375,17036.220703125,17263.939453125,17246.932291666668,17320.735850694444,519.7890625,67.83262944045323,71.53374137367078,17256.475695679546,17284.510467991597,-67.74015565754749,50.14243459575501,-32.167370559546775,-8.936015404955976,0.3055690042580661
2007-03-30,17380.80078125,17267.099609375,17287.650390625,17307.321180555555,17328.87947048611,278.099609375,67.96528081489657,77.24633428926933,17261.27180259423,17284.74305485333,-58.88637497785796,51.132994125301025,-32.03471918510343,4.6516537481027775,1.0277935240058405
2007-04-02,17425.740234375,16999.05078125,17028.41015625,17309.416666666668,17273.097265625,-134.7890625,5.252234435818059,71.75754237493985,17225.446933925887,17265.755432734564,-55.17079974402188,41.09132587161968,-94.74776556418195,-108.52720334220672,0.32363078754033825
2007-04-03,17279.73046875,17095.919921875,17244.05078125,17318.40017361111,17260.024088541668,-175.1484375,43.82918358362276,68.10430895271092,17228.309064283443,17264.147680772745,-51.30436309307786,50.236576194535516,-56.17081641637724,-76.51836121799629,1.367279064083901
2007-04-04,17576.509765625,17394.140625,17544.08984375,17332.276909722223,17305.162022569446,63.48046875,94.38576197578968,68.38441412648893,17276.890722662913,17284.88413728958,-42.64217339979585,59.965242223494485,-5.614238024210324,94.85564248187127,1.8230002249044157
2007-04-05,17531.30078125,17430.380859375,17491.419921875,17333.478081597223,17336.990625,-30.541015625,85.26478138666505,67.41144212575739,17309.895214849388,17300.183084295906,-32.17131260914029,57.73614889941285,-14.735218613334958,81.66153182394274,-0.12672485533471387
2007-04-06,17560.30078125,17422.55078125,17484.779296875,17329.346788194445,17367.250868055555,119.728515625,84.11480793752261,66.07783770934773,17336.800458237944,17313.856877820283,-21.14833400378003,57.43332411531465,-15.885192062477381,86.29707813550267,0.5000425362976406
2007-04-09,17747.8203125,17606.029296875,17743.759765625,17371.42556423611,17450.133463541668,489.029296875,99.45770404569998,68.3253081472274,17399.409582451335,17345.701536176188,-6.17705794799455,65.39631968448768,-0.5422959543000235,142.14615324588365,1.8551317547557062
2007-04-10,17706.919921875,17613.150390625,17664.689453125,17416.9765625,17508.786241319445,400.75,88.89767065758927,70.77778380867302,17440.221870247282,17369.33027076499,9.236673538062922,61.44799021373889,-11.102329342410727,96.54667276531573,-0.3928764840658196
2007-04-11,17723.390625,17618.189453125,17670.0703125,17462.102213541668,17559.404991319447,382.419921875,89.61629757153663,73.19819137879341,17475.583169055393,17391.60731089351,24.18451046282722,61.625366284403434,-10.383702428463364,85.47922832112293,0.5579897146464178
2007-04-12,17601.650390625,17455.1796875,17540.419921875,17490.18771701389,17575.068532986108,512.009765625,72.30117119232074,73.67995697628498,17485.558054104564,17402.63046726251,35.93312573867287,54.7919276886137,-27.698828807679266,20.912171035718668,-0.4671235982024989
2007-04-13,17662.890625,17327.369140625,17363.94921875,17527.469835069445,17549.820833333335,119.8984375,41.11506922369394,77.66471639716008,17466.849002511553,17399.765189594917,42.16326317426566,46.83881727602331,-58.88493077630605,-44.764776023525734,0.3650159790903852
2007-04-16,17696.869140625,17507.1796875,17628.30078125,17570.16427951389,17569.987022569447,84.2109375,71.57350502390011,80.74741877941311,17491.687737702083,17416.693751939736,48.72940769188187,57.287029696735075,-28.426494976099892,35.04061247292965,1.7550787162405659
2007-04-17,17782.080078125,17452.119140625,17527.44921875,17568.315321180555,17561.444010416668,36.029296875,44.00159785578063,75.14917832163434,17497.189504017148,17424.897860592348,53.44185483846549,52.8306083809831,-55.99840214421937,9.411885821244804,0.4660530365810347
2007-04-18,17706.849609375,17538.33984375,17667.330078125,17587.860894097223,17581.246961805555,182.55078125,74.76418741301994,73.98244565789598,17523.36497695682,17442.855802631802,58.855318735775576,57.9364154516704,-25.235812586980053,42.347425239537486,1.0646290436616943
2007-04-19,17530.0,17219.73046875,17371.970703125,17575.326605902777,17538.068923611114,-371.7890625,27.072168600632807,67.6443746204638,17500.073550213463,17437.605054520187,59.577954127275675,46.08633521422691,-72.9278313993672,-161.49497981124495,-0.4426154175427111
2007-04-20,17502.01953125,17404.619140625,17452.619140625,17542.977647569445,17513.527430555558,-212.0703125,41.413502915710104,61.195018939353794,17492.77287181524,17438.71720904647,58.47349585557439,49.27348459399896,-58.586497084289896,-74.71298860883263,1.3351982193346568
2007-04-23,17656.55078125,17413.640625,17455.369140625,17519.719835069445,17496.005729166667,-214.701171875,41.90252254943162,55.97333581622517,17487.018451632124,17439.950685459695,56.192349918945396,49.38825874864152,-58.097477450568384,-22.93597407821831,0.839535257698802
2007-04-24,17500.33984375,17305.779296875,17451.76953125,17495.464192708332,17482.415668402777,-88.650390625,41.26242085557597,50.600682847785095,17481.595540804105,17440.826155518236,53.10775699232998,49.224251366939264,-58.73757914442403,-79.58613389305913,0.23113988857099835
2007-04-25,17379.51953125,17221.55078125,17236.16015625,17461.657552083332,17430.55486111111,-127.7890625,2.9216144594214426,42.89184321079628,17443.836250872704,17425.665711127996,46.12031354280551,40.22340580695932,-97.07838554057855,-142.33349360036001,-0.4573689416419387
2007-04-26,17496.109375,17321.05078125,17429.169921875,17468.904296875,17424.057335069443,-199.130859375,37.24363805600803,42.46168419216452,17441.579892565365,17425.92528229444,40.027172888429476,49.51934612800276,-62.75636194399197,-41.38359953588815,1.4849269217895793
2007-04-27,17542.25,17299.369140625,17400.41015625,17443.583116319445,17410.358506944445,-127.0390625,32.12942349169744,38.07900846636422,17435.246086978386,17424.035272957815,34.263901114857774,48.26123452331307,-67.87057650830256,-32.56059922812652,0.4655783844638334
2007-05-01,17396.30078125,17203.029296875,17274.98046875,17415.53103298611,17376.637977430553,-392.349609375,14.281117709997055,34.77673289461049,17410.589838020172,17412.99417634983,26.930253225955074,42.91201199932019,-85.71888229000295,-116.34551667179264,-0.02126218988429084
2007-05-02,17441.099609375,17227.08984375,17394.919921875,17385.263237847223,17372.515755208333,22.94921875,42.31125351524313,31.170851350413063,17408.179081690145,17411.655342685026,20.848950381787827,48.993777180787305,-57.68874648475687,-40.87039528931946,0.7762222445310433
2007-05-07,17715.990234375,17558.240234375,17669.830078125,17418.358723958332,17429.42912326389,217.2109375,91.00123364656787,38.27408079996141,17448.433081141662,17430.77939716206,20.20989710135079,59.98585303164673,-8.998766353432126,195.95292116417835,2.0353110142630744
2007-05-08,17711.669921875,17587.919921875,17656.83984375,17441.049913194445,17477.125347222223,201.470703125,88.46883138640553,43.50245063003868,17480.495660004482,17447.524615427832,22.762126596410724,59.306434957666774,-11.531168613594481,130.70081927293677,0.33809974747474747
2007-05-09,17753.330078125,17616.580078125,17748.119140625,17473.577690972223,17538.539192708333,296.349609375,99.05307466797278,49.85251197654324,17521.66850317687,17469.790876553547,28.585226601792918,62.65054349700907,-0.9469253320272294,118.25017066393362,0.7055958638025595
2007-05-10,17827.48046875,17712.890625,17736.9609375,17505.265625,17591.215842013888,500.80078125,85.50414582805526,54.768259195707614,17554.79041614966,17489.58125143847,35.91001422367201,61.95042202882876,-14.495854171944739,101.88063834864768,0.6925686040565877
2007-05-11,17616.01953125,17455.279296875,17553.720703125,17540.550130208332,17600.90685763889,124.55078125,56.15994044770564,60.68362874996141,17554.625844915096,17494.33232193377,40.78671597520291,51.3490907120172,-43.840059552294356,4.759873470576544,-0.7524028238496215
2007-05-14,17786.650390625,17673.859375,17677.939453125,17568.19118923611,17628.38472222222,277.529296875,76.0524085212327,64.9957143572086,17573.59716925508,17507.932850170157,45.76223659714723,56.96541980233869,-23.947591478767293,67.86291698970942,2.0651439851772326
2007-05-15,17609.55078125,17491.58984375,17512.98046875,17580.69900173611,17617.342578125004,238.0,49.6357739139682,66.94086440412757,17564.27152302353,17508.306747842737,47.80274431387646,48.58599794786312,-50.3642260860318,-20.50733154845504,-0.5797569375455328
2007-05-16,17539.94921875,17430.69921875,17529.0,17608.923394097223,17607.002777777776,134.080078125,50.28562134027326,70.9413648074916,17558.845134866064,17509.839581335866,48.04330615714078,49.39917792744858,-49.71437865972674,-64.56848277043066,0.24685354691075514
2007-05-17,17656.0703125,17482.439453125,17498.599609375,17620.443359375,17584.938020833335,-171.23046875,17.112802236748838,68.1415368876589,17549.576592482823,17509.006990820246,46.54856525822804,47.78562067001593,-82.88719776325117,-63.1855059530638,0.7318417530005962
2007-05-18,17563.529296875,17320.810546875,17399.580078125,17590.415581597223,17540.765364583334,-257.259765625,15.546518127324942,59.75767960774302,17526.500205658544,17500.90129358356,42.358634621579164,42.67753459438209,-84.45348187267506,-116.69846108615913,0.26750997811252736
2007-05-21,17599.349609375,17411.509765625,17556.869140625,17579.307725694445,17534.05607638889,-191.25,46.59021259372049,55.10449974188912,17531.17234949954,17505.047060031073,39.11196559095649,51.87133322356716,-53.40978740627951,-43.01481396335347,1.0635098883274066
2007-05-22,17730.83984375,17545.259765625,17680.05078125,17571.744574652777,17554.2046875,-56.91015625,70.90222230788505,51.976627257434934,17554.076723614995,17518.01029863988,38.502857467787884,57.83029586772955,-29.097777692114953,57.0447811930292,0.9374427733984445
2007-05-23,17802.7109375,17699.119140625,17705.119140625,17568.206597222223,17580.879600694447,151.3984375,79.74855410504472,51.33711706598932,17577.31401853961,17531.870212861002,39.891047109952176,58.992708620992836,-20.251445894955275,128.3774870073295,1.1840720978902317
