Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2005-07-18,14578.6904296875,14487.8701171875,14567.0,14257.725477430555,14353.123763020832,417.0703125,98.22285364781891,58.66914140104565,14292.489228272105,14162.752374138869,94.6055391915002,76.20989861972383,-1.7771463521810904,116.49730858154055,0.8192043010752689
2005-07-19,14625.080078125,14493.26953125,14567.740234375,14304.148871527777,14415.126714409722,536.9306640625,91.8575642307495,66.83581953048768,14334.83553690332,14192.7514748971,104.10124375444397,76.23784391184353,-8.142435769250504,90.2953148930268,0.4406330108020804
2005-07-20,14673.830078125,14567.01953125,14602.7001953125,14367.692274305555,14474.836979166666,638.23046875,90.55329811641815,76.15119409939437,14376.045484350885,14223.118046779722,113.86648251778777,77.63376073014574,-9.446701883581854,85.84437622161546,0.9932525097372319
2005-07-21,14691.740234375,14560.4599609375,14620.1396484375,14440.544487847223,14525.326453993055,462.8994140625,88.894493217248,84.9377200804312,14413.598432671903,14252.527054309929,123.30746168662502,78.34759005004997,-11.105506782751998,79.29944315956587,0.6782438574435956
2005-07-22,14800.3095703125,14655.4404296875,14786.4599609375,14510.457790798611,14594.509548611111,639.509765625,98.0372129586572,89.9179685541596,14470.961744712764,14292.077639986044,134.42279029464396,83.87068294066094,-1.962787041342811,121.77179402708505,1.2436735739420004
2005-07-25,14841.580078125,14768.7802734375,14794.0302734375,14582.355577256945,14651.224045138888,486.73046875,93.2185992356631,94.62021981622709,14520.6645952858,14329.259316538004,145.81928798527434,84.07864171990262,-6.781400764336888,135.51220175710873,0.7571464981823548
2005-07-26,14840.4404296875,14744.3896484375,14769.9296875,14633.758897569445,14688.738867187501,278.3896484375,84.1555036787651,92.95859833551354,14559.01307101106,14361.901566238892,156.0777313426532,80.36749578342604,-15.844496321234908,104.61530636902782,0.4831835373541014
2005-07-27,14828.01953125,14743.6904296875,14801.8603515625,14668.238932291666,14722.359157986111,297.5703125,89.99503109256926,91.96043690476998,14596.374191095898,14394.491105892492,165.2388021148038,81.57937563208412,-10.004968907430731,81.32534069723127,0.6888469422023554
2005-07-28,14899.7099609375,14771.16015625,14813.3203125,14702.575629340277,14751.375434027777,246.3203125,79.02348455387884,90.43978230352978,14629.75051746576,14425.515491567123,173.03804687157046,82.02732033717156,-20.97651544612116,84.74868348151274,0.7611805370911991
2005-07-29,14892.2900390625,14838.16015625,14880.98046875,14737.462348090277,14787.056401909724,313.240234375,95.39182354425209,90.12522340313348,14668.401279201797,14459.253638025113,180.25996573259306,84.52656700136875,-4.608176455747906,99.0113969803902,1.458893359071966
2005-08-01,14989.4697265625,14841.1201171875,14978.8798828125,14783.14453125,14835.339908854165,376.1796875,97.5315611441683,90.75566750462445,14716.167218218829,14497.744470972328,187.8925220353746,87.3826137085978,-2.4684388558316983,137.4070828657665,0.7313080113224936
2005-08-02,15167.7197265625,15046.83984375,15137.080078125,14842.520073784723,14906.127018229166,516.9404296875,94.95444121743103,91.24468340473699,14780.923042819779,14545.102664094748,197.47809337330597,90.55267100381984,-5.045558782568982,200.8788915958602,1.5622106785370937
2005-08-03,15201.8203125,15035.3701171875,15118.5,14897.893446180555,14961.323003472224,332.0400390625,84.75047945193236,90.78423743081302,14832.857959309044,14587.57654082847,207.03875839475955,87.64323275921262,-15.249520548067625,136.17789045450826,0.38894658100853646
2005-08-04,15186.1103515625,15076.4501953125,15111.5400390625,14934.013454861111,15004.05232204861,317.509765625,80.29373834265921,88.81274025125771,14875.73212542496,14626.388651808767,215.49970143904616,86.47239384323308,-19.706261657340793,101.29884011194683,0.6165443664731236
2005-08-05,15083.509765625,14972.51953125,15051.3203125,14962.601236979166,15027.51369357639,281.390625,67.14905409006128,85.9161241239686,14902.745692667273,14657.86507111923,221.37588546084564,76.5218114048208,-32.850945909938716,41.73747595304319,-0.2525472046738346
2005-08-08,15117.91015625,15024.5400390625,15108.9404296875,15000.269097222223,15056.781532118055,307.080078125,79.72629896083133,85.4239902664204,14934.467959901154,14691.278060642806,225.73868822034618,79.10947732807418,-20.273701039168664,53.113733198887196,0.713181537689178
2005-08-09,15161.7900390625,15029.3896484375,15047.83984375,15027.600151909723,15066.29568142361,234.51953125,64.24548068463206,82.56292910998295,14951.909788185592,14717.690044576671,227.4348992980611,69.91667079149366,-35.754519315367936,40.49860356170514,0.39916505627756715
2005-08-10,15346.41015625,15095.9599609375,15346.41015625,15086.832356770834,15130.057682291668,465.4296875,100.0,84.89365304844085,15012.602152503194,14764.261904700621,231.61596899896344,81.6432142023335,-0.0,157.68645335193335,1.1921344765870834
2005-08-11,15477.1396484375,15330.9501953125,15445.2001953125,15149.5234375,15201.73125,466.3203125,94.97822762420081,84.84769794621293,15079.15569755078,14814.70177807928,238.1835590934707,83.96925291549256,-5.02177237579919,205.41032605319103,0.8942470841293805
2005-08-12,15480.7998046875,15398.2998046875,15450.9501953125,15201.975694444445,15262.0166015625,313.8701171875,94.12733270698722,84.4694503420817,15136.354851052582,14861.831290466926,245.45155939190778,84.10116747841444,-5.872667293012783,136.60552140887174,0.4315104166666667
2005-08-15,15482.150390625,15391.5703125,15466.0595703125,15238.528971354166,15314.833376736113,347.5595703125,96.84265188881352,84.67925152779088,15187.078654015646,14906.588940825857,252.45919015148397,84.47873724323466,-3.157348111186482,98.93921973243593,0.344448756926925
2005-08-16,15508.5703125,15394.73046875,15443.6201171875,15274.653428819445,15355.851605902777,332.080078125,87.8835741716401,85.02737316331394,15226.546571426701,14946.369027963756,258.00286081377624,81.25470923318325,-12.116425828359894,78.83377592679624,0.37342586555948254
2005-08-17,15449.580078125,15309.5,15449.580078125,15312.213433159723,15390.836935763888,398.259765625,88.99540184654848,85.99422466374608,15260.859418611055,14983.643920568293,261.84538825957344,81.46605951155738,-11.00459815345153,47.61379640311909,0.04254681334616082
2005-08-18,15455.169921875,15101.73046875,15148.08984375,15322.965603298611,15358.012217881944,39.1494140625,25.52522258784982,81.3693544968337,15243.510253247816,14995.825100063234,259.0133412445752,49.624731558019135,-74.47477741215017,-39.72707492571464,0.015815562469261333
2005-08-19,15173.5,15001.4404296875,15038.6103515625,15315.151150173611,15301.141167534723,-9.2294921875,7.329467880862929,73.32526215461499,15211.987191450075,14998.994377952067,249.80923569526163,42.79207142417319,-92.67053211913706,-120.55325726495914,0.14768231841942459
2005-08-22,15225.58984375,15049.91015625,15218.6298828125,15334.127821180555,15281.836914062502,-127.7802734375,42.82718500445792,70.94545152348454,15213.00914396737,15015.263674608395,239.39648242800436,54.4051382730891,-57.17281499554208,-85.18469630201263,1.0643204962867434
2005-08-23,15244.900390625,14938.0498046875,14973.8896484375,15292.736653645834,15209.789279513889,-471.310546875,6.281955382711442,60.532335454896916,15176.221529270468,15012.19893192907,224.3217054106831,41.51553365990095,-93.71804461728856,-110.19916636330227,0.08561335391372149
2005-08-24,14969.5,14861.4296875,14873.849609375,15229.253255208334,15126.011870659722,-577.1005859375,1.9191998454740806,50.19244347948283,15129.702772363473,15001.9508339621,205.00775200882092,37.43685036407425,-98.08080015452592,-130.62386586654662,-0.04061844863731656
2005-08-25,14963.73046875,14832.0,14889.099609375,15166.825412326389,15057.981141493055,-576.9599609375,8.439567672428725,40.67158069786522,15092.686901134477,14993.591483992686,183.82528503541488,38.47347202806187,-91.56043232757128,-104.94783786919604,0.6823088100109718
2005-08-26,14991.6396484375,14863.0400390625,14982.8896484375,15113.139865451389,15021.19398871528,-460.73046875,22.302138543434832,32.3893014372676,15075.795016104174,14992.798755433043,163.65948016255803,44.80149944725464,-77.69786145656516,-70.85452357095427,0.7973588688243245
2005-08-29,14861.48046875,14734.4296875,14836.9697265625,15045.734266493055,14965.959960937502,-612.6103515625,14.227045219893828,24.20524266485134,15039.052663866993,14981.255864405595,142.48694402232587,37.966787841893336,-85.77295478010618,-110.02222070280168,-0.9555956956187548
2005-08-30,14976.4697265625,14831.900390625,14922.2197265625,14987.138671875,14941.257052951387,-225.8701171875,26.055162471309067,17.21188273426918,15021.078365820147,14976.882817157959,122.82866495029835,43.619878775800444,-73.94483752869094,-50.084506903601614,0.9649349157992151
2005-08-31,14927.0498046875,14796.509765625,14903.5498046875,14959.967556423611,14924.539279513889,-135.060546875,33.13022983536182,18.056883539548295,15002.997048722817,14971.450742160147,104.57219327277268,42.6620151050277,-66.86977016463818,-60.310513178509744,0.03700074061328765
2005-09-01,15149.6103515625,15014.76953125,15143.75,14971.649739583334,14961.295768229167,-74.8798828125,80.18487838659938,26.151929151296788,15024.651348919306,14984.213650148284,91.74529437242255,56.490792809465894,-19.81512161340062,97.33030516377785,1.8248223817145506
2005-09-02,15249.150390625,15131.0400390625,15221.8896484375,14972.011935763889,15011.34375,248.0,94.70377973491388,31.915995232458563,15054.995702691336,15001.819279651188,84.03152010596759,60.019683578789234,-5.2962202650861165,153.87237985791035,0.8923891024846005
2005-09-05,15244.0400390625,15179.759765625,15227.830078125,15000.2275390625,15062.50737847222,353.98046875,95.85788712780369,41.868876537468815,15081.585606604207,15018.560820278879,79.83017334983967,60.2951064562286,-4.142112872196314,123.09376138001511,0.3445907965300883
2005-09-06,15307.650390625,15038.650390625,15160.7802734375,15032.108723958334,15094.617925347222,271.6806640625,74.37808572041882,49.919863856907114,15093.769401501637,15029.095594586925,76.79890006281418,55.445029980377,-25.621914279581176,73.39681418780837,0.2967297862453532
2005-09-07,15271.2099609375,15205.990234375,15224.5703125,15069.383246527777,15133.110243055555,241.6806640625,85.50644146799368,58.482849834192116,15113.892618578308,15043.575203321227,75.50260310166753,58.97688620152031,-14.493558532006311,82.21639120622498,1.6931945796211725
2005-09-08,15257.5302734375,15156.91015625,15166.169921875,15089.747721354166,15152.467578124999,329.2001953125,75.31832538868578,64.37353726144221,15121.935280623953,15052.656293584469,74.25787988923092,54.52524747845075,-24.68167461131422,53.44082474659454,0.3275683020332897
2005-09-09,15188.4296875,15081.2802734375,15165.76953125,15126.281032986111,15167.671940104166,243.5498046875,72.24230428270107,70.81967715730968,15128.6790114895,15061.035051930063,72.93509582327205,54.49352233290302,-27.757695717298933,18.684259420828738,0.20774509893274762
2005-09-12,15240.8896484375,15186.5703125,15199.7900390625,15157.122178819445,15182.373741319447,296.240234375,78.89810625745116,76.69111535576992,15139.619169577652,15071.313199125058,72.00927074913662,56.89115046066358,-21.101893742548835,54.766744018565056,1.3829351167682433
2005-09-13,15192.919921875,15052.580078125,15070.5595703125,15175.678819444445,15165.061219618055,-73.1904296875,19.048714614384316,75.12650255343908,15128.994615844553,15071.257374768571,69.15486481450564,46.43580803524413,-80.95128538561569,-117.36759221961499,-0.048953433350961674
2005-09-14,15097.2998046875,14979.650390625,15086.6201171875,15169.3310546875,15147.249479166669,-135.26953125,32.612721512957314,69.84070734525663,15122.475462205006,15072.395355688492,65.33991315490735,47.77763951185052,-67.38727848704268,-168.52223858319422,0.22728744199945217
2005-09-15,15129.58984375,14990.0498046875,15041.01953125,15149.234375,15121.587174479168,-186.810546875,18.710103849085368,61.39696558016458,15109.943780519621,15070.0712205449,60.24644251887014,44.23783032296869,-81.28989615091463,-117.4052438862183,0.3079383297524652
2005-09-16,15035.4501953125,14965.98046875,14983.2001953125,15122.053276909723,15088.380338541667,-177.580078125,5.039871952439477,51.306075005124114,15090.444767410834,15063.636329786945,53.558841539873995,40.00945968702062,-94.96012804756052,-130.928095366419,-0.08016925088210074
2005-09-20,15252.83984375,14943.6103515625,15241.8603515625,15131.062174479166,15112.341753472223,17.2900390625,91.04101209675015,53.15751126916093,15113.739472664936,15076.838109177726,50.227345929341176,59.49452656997414,-8.958987903249847,20.094211870259848,0.8719726133819252
2005-09-21,15271.91015625,15162.599609375,15223.6201171875,15130.956597222223,15130.853342013888,57.4501953125,85.2908718272111,53.133559086851754,15130.64418720687,15087.710850511783,48.76854408249031,58.00001046095717,-14.709128172788901,97.96904974104064,0.27490306787928603
2005-09-22,15194.009765625,15119.990234375,15179.9501953125,15132.487738715277,15140.652061631945,14.1806640625,71.98902965384512,52.76363733853613,15138.229726915428,15094.543394571096,47.752101734858684,54.3244509702475,-28.010970346154878,46.77605349268572,-0.4000343026017204
2005-09-23,15169.8798828125,15045.5400390625,15143.9697265625,15130.065538194445,15142.948459201389,-55.8203125,61.02939207981463,51.51775820488208,15139.112803784208,15098.204604348237,46.3833212750812,51.310484448092936,-38.97060792018538,1.359638473794371,-0.08099022965034086
2005-09-26,15279.0400390625,15127.990234375,15274.3095703125,15138.345486111111,15171.797265625,203.75,98.58972865960173,53.70571624956548,15159.912306327022,15111.249416641886,46.839234957092195,60.28920679194117,-1.4102713403982765,116.25891765909607,0.8942104412477776
2005-09-27,15312.3603515625,15163.669921875,15189.8798828125,15151.603298611111,15182.104144965278,103.259765625,66.78495762711864,59.00974325098039,15164.522702709402,15117.073895617486,46.96114938405696,53.147058989745695,-33.215042372881356,85.16632416443353,0.25590605481449374
2005-09-28,15269.0400390625,15164.8603515625,15221.4599609375,15166.585503472223,15196.075477430557,180.4404296875,75.3490466101695,63.7582238173373,15173.28228089834,15124.806196752303,47.26413633645306,55.3717498119386,-24.65095338983051,68.34282613385412,0.7598425196850394
2005-09-29,15432.9501953125,15241.490234375,15431.25,15209.944444444445,15249.008376736112,448.0498046875,99.65255326452251,72.75182930794142,15212.969622298595,15147.505737733614,50.90408598215858,67.06061755692926,-0.34744673547748484,169.56436373941057,1.1046186019229298
