Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-12,3779.739990234375,3638.31005859375,3638.419921875,3646.373345269097,3688.377338324653,314.33984375,63.874903027801246,84.96829815708753,3590.4760418400924,3551.9820841618125,-17.735586747571666,54.64444382779422,-36.125096972198754,26.98411732783264,0.1377359109403294
2000-06-13,3766.52001953125,3582.52001953125,3765.81005859375,3695.4544542100693,3712.2646809895837,246.830078125,89.40365710572756,87.91270250349515,3617.4505059560397,3567.821193378993,-4.262606882647999,60.46650852039895,-10.59634289427244,31.22796972018624,0.6961961829144022
2000-06-14,3793.719970703125,3670.7099609375,3677.489990234375,3713.0666775173613,3708.6717881944446,-78.179931640625,53.14312515040345,82.8396974928898,3626.687349691168,3575.9448079608733,6.738422839940554,54.96353639390515,-46.85687484959655,13.30232214016713,0.22689139007917056
2000-06-15,3755.719970703125,3639.179931640625,3752.010009765625,3712.6600206163193,3716.460454644097,21.699951171875,72.20636660724278,79.8048486235989,3645.9677589333924,3588.9866747612255,16.786955106385825,58.54473344991289,-27.79363339275722,6.378155734991757,0.6712712737876769
2000-06-16,3817.85009765625,3732.830078125,3787.360107421875,3718.9989149305557,3731.400472005209,141.0400390625,87.0437342827976,79.41528568511562,3667.7204279316206,3603.681003106459,26.23744905014103,60.23231373025331,-12.9562657172024,184.03582695893058,0.7744068779756607
2000-06-19,3935.330078125,3730.77001953125,3933.699951171875,3750.9300130208335,3774.3406792534724,197.68994140625,99.53795904810015,81.42836387908834,3708.6403545839676,3628.1268511113044,37.092659934645454,66.57018231224703,-0.4620409518998554,208.8190136541837,0.7233570997209617
2000-06-20,3990.2099609375,3898.280029296875,3933.830078125,3772.9100206163193,3810.9206922743056,226.52001953125,86.17089187483307,81.04352397553887,3743.284927436434,3650.7715345938004,48.17680651624306,66.57551117918865,-13.829108125166927,180.39700689680075,0.6147074054893837
2000-06-21,3981.260009765625,3867.919921875,3970.0,3802.0977918836807,3850.3386881510414,209.739990234375,95.04281099803701,82.05132794652403,3778.1641693692904,3674.4180875868524,59.29066156948206,68.16249579110581,-4.957189001962994,118.90306809533455,0.41847445615531587
2000-06-22,3968.85009765625,3804.0,3804.110107421875,3806.970024956597,3850.741151258681,165.690185546875,54.35260117683834,77.86400547464237,3782.1558521466113,3684.024903870928,67.0587189107223,54.7498178190788,-45.64739882316165,43.38722425159847,-0.006975442296357072
2000-06-23,3821.949951171875,3669.39990234375,3685.300048828125,3812.1789279513887,3826.407156032986,-80.510009765625,25.21034218856481,73.56794315917165,3767.2549593283825,3684.1193590529424,70.27409518366586,47.25734555380003,-74.78965781143519,-61.82045048727516,0.1169442021621362
2000-06-26,3840.5400390625,3685.300048828125,3771.449951171875,3812.8055826822915,3818.2613606770838,93.9599609375,37.680542543950246,67.82093043008528,3767.90034268892,3690.588291802493,71.68168632421803,52.55394000431101,-62.319457456049754,-38.504917230347516,1.0
2000-06-27,3804.93994140625,3698.5,3699.0,3815.1955837673613,3795.500244140625,-53.010009765625,17.041296574881816,63.80961614391621,3757.3002899675475,3691.211381298605,70.56313079316296,47.9940154714476,-82.95870342511819,-68.52536128930964,0.31463743583391823
2000-06-28,3817.5,3701.110107421875,3771.06005859375,3817.312255859375,3786.673139105903,-16.300048828125,31.688581304345842,59.30763999914988,3759.4171774485017,3697.1260981352825,68.90872049717419,52.59630180357491,-68.31141869565415,-51.222400437678665,1.0181296448955706
2000-06-29,3764.830078125,3634.030029296875,3665.830078125,3803.8089192708335,3756.3767035590276,-267.869873046875,8.928085499272404,50.62812346764708,3745.019162167963,3694.8078744308173,65.16923394516846,45.92021967424784,-91.0719145007276,-98.31492634322073,-0.04762980231709525
2000-06-30,3764.9599609375,3666.179931640625,3763.7900390625,3784.9300401475693,3748.3729275173614,-170.0400390625,36.43102775833788,43.61624221322905,3747.906989382507,3699.9176644035347,61.733252151929264,52.265624610015706,-63.56897224166212,-52.62003449937699,1.003541743387963
2000-07-03,3811.590087890625,3744.6298828125,3804.780029296875,3770.5911458333335,3752.3429253472227,-165.219970703125,49.17490124830024,39.50557658805873,3756.6566878308713,3707.6852469882265,59.18088989007238,54.76417805301213,-50.82509875169977,11.631063605040485,0.7138575631952572
2000-07-05,3804.9599609375,3646.4599609375,3649.800048828125,3735.013373480903,3728.1847059461797,-154.31005859375,4.709998301034765,29.468597399502926,3740.217204907372,3703.3974545319224,54.708661987147806,44.791659337795046,-95.29000169896524,-87.06783009979702,0.0011352153982649843
2000-07-06,3793.89990234375,3610.27001953125,3793.47998046875,3733.8322482638887,3739.8780273437505,108.179931640625,79.56309784072283,32.26976369549009,3748.411478070661,3710.070234230947,51.43517835766105,53.603498363734985,-20.436902159277174,-11.132881213787941,0.7847298669942617
2000-07-07,3884.840087890625,3781.56005859375,3841.27001953125,3751.1622450086807,3761.365581597222,69.820068359375,84.13153020658186,38.816562364158656,3762.697407526136,3719.788736845784,49.729876822199216,56.21835413741211,-15.868469793418155,166.66729703946618,0.8845863817414634
2000-07-10,3841.510009765625,3767.56005859375,3772.199951171875,3751.2455783420137,3765.573122829861,73.199951171875,58.97581357217738,41.18270358951722,3764.159337317788,3723.671049018087,47.88155911769953,51.499161703960795,-41.02418642782262,72.8927299332204,0.003245306191172635
2000-07-11,3835.02001953125,3720.02001953125,3744.530029296875,3756.3044704861113,3764.230013020833,-26.530029296875,48.89826868888594,44.72236715773991,3761.139443776109,3725.216158668368,45.48990431570789,49.621863772732276,-51.10173131111406,19.617162791609942,0.5462614639945652
2000-07-12,3909.409912109375,3792.97998046875,3901.1201171875,3770.7555881076387,3793.193142361111,235.2900390625,97.228789898121,52.00461255704826,3782.674931993246,3738.246081521637,45.277693546888145,59.111384960638794,-2.771210101879004,139.84960546780255,1.4161296883813486
2000-07-13,3991.8701171875,3900.22998046875,3956.669921875,3803.0711263020835,3830.376009114583,192.8798828125,90.77563251983001,61.09878444822132,3809.4433919750545,3754.4256252515156,47.2257081822183,61.970267210075676,-9.224367480169978,173.77883378451097,0.9902866063864364
2000-07-14,4051.89990234375,3962.679931640625,4041.14990234375,3833.8888888888887,3877.991764322917,236.369873046875,97.56583500836965,67.89154080933596,3845.0905474163924,3775.6644605916813,51.665783910716854,66.0334728609602,-2.4341649916303467,158.87435719517416,1.0673617096963977
2000-07-17,4089.0400390625,4007.6201171875,4061.8798828125,3862.4555392795137,3923.589963107639,412.079833984375,94.32709753284223,72.90845150761841,3878.4427528619476,3796.865602978409,57.64805710528125,67.00660136734398,-5.672902467157766,127.74367556736703,0.5881869647611966
2000-07-18,4060.31005859375,3949.85009765625,3960.9599609375,3897.028862847222,3943.290847439236,167.47998046875,73.24809973473286,80.52379611136263,3891.137707950494,3809.020740605008,62.54183915332221,57.91861344723189,-26.75190026526714,66.72677361529271,-0.014211703547842385
2000-07-19,3960.9599609375,3835.1201171875,3843.97998046875,3902.6399739583335,3932.6810709635415,2.7099609375,33.59166288456678,75.41585889401196,3883.8826729533025,3811.610313928248,64.48794312766864,49.214400441397935,-66.40833711543321,-20.273914544548497,0.0
2000-07-20,3999.06005859375,3843.97998046875,3995.4599609375,3919.7721896701387,3951.245068359375,223.260009765625,74.64092104166308,74.36134676457655,3901.048409566256,3825.228806299304,66.75427515552533,58.33595747778394,-25.359078958336916,22.78228250441439,1.0
2000-07-21,3992.830078125,3892.25,3908.75,3934.9444173177085,3949.040630425347,164.219970703125,51.14356145460223,73.49109652929042,3902.233269632986,3831.4155613882444,67.56696177336855,52.288150181790854,-48.85643854539777,-2.5042732021980982,-0.026147154203157465
2000-07-24,3966.830078125,3787.2900390625,3790.6201171875,3940.0655381944443,3920.1757703993053,-110.5,1.1035884424192213,68.18057650190524,3885.0620154106036,3828.3936766326337,65.38723717428881,45.1190469131967,-98.89641155758078,-116.3599846761356,0.32349373670784176
2000-07-25,3871.639892578125,3762.0,3865.389892578125,3936.095513237847,3905.2406412760424,-91.280029296875,31.61383324026767,60.89002576214375,3882.035534974838,3831.1341370730406,62.49006931979051,50.00046851379809,-68.38616675973233,-120.76523193627767,0.7389625571996392
2000-07-26,3865.330078125,3741.840087890625,3818.31005859375,3920.7221950954863,3881.6835503472216,-222.83984375,22.02476424464413,53.25104039823421,3872.2316155315934,3830.1842053338337,58.40153749538435,47.03683733069683,-77.97523575535587,-106.51965816337996,-0.00048436681395371825
2000-07-27,3816.489990234375,3680.780029296875,3681.6298828125,3880.7755262586807,3833.8650878906255,-380.25,0.20816477129682287,42.433521483003894,3842.908272036348,3819.1801814433647,51.46684811490415,39.40801103361653,-99.79183522870318,-137.9326058226403,-0.013411457396360286
2000-07-28,3716.949951171875,3452.949951171875,3477.31005859375,3815.8233235677085,3753.1719943576386,-483.64990234375,4.010817820300859,32.398379292721515,3786.662393045179,3793.8564686396894,39.734663373021284,30.962695575519092,-95.98918217969914,-203.00122707411623,0.1337881377249053
2000-07-31,3610.949951171875,3437.590087890625,3609.35009765625,3776.755560980903,3711.877349175347,-234.6298828125,30.591130198918943,27.658716010964415,3759.383578369959,3780.1893300483234,27.62658036274418,40.26902876231881,-69.40886980108105,-132.07172403832485,0.7708813911632741
2000-08-01,3609.35009765625,3518.610107421875,3521.14990234375,3740.885552300347,3660.7562174479167,-474.31005859375,14.882330100126925,25.579901257137763,3722.732243596696,3761.001224292429,14.447468151048781,36.564981229511865,-85.11766989987308,-96.63891005009089,0.0
2000-08-02,3617.25,3486.4599609375,3490.340087890625,3684.7611219618057,3610.6471245659723,-418.409912109375,9.500396392149897,18.34206518496963,3686.9796042573007,3740.9522512256285,0.7634451271734619,35.28936142204954,-90.4996036078501,-81.82111552862825,0.7347661820815506
2000-08-03,3625.639892578125,3341.830078125,3623.5,3653.0666775173613,3598.394900173611,-167.1201171875,45.0671875,17.666912523347165,3677.213511294639,3732.2520844681744,-10.39695853296833,44.67408423834779,-54.9328125,-66.34828364274168,0.47672701153133157
2000-08-04,3715.570068359375,3577.1298828125,3618.6298828125,3633.9566514756943,3591.5075412326387,-246.760009765625,52.24512591810243,23.34930557620085,3668.2006453743097,3723.8356250862726,-19.444562768767234,44.40909021759101,-47.75487408189757,1.15042071850364,0.6650530551925664
2000-08-07,3726.89990234375,3618.6298828125,3710.389892578125,3616.734429253472,3606.794189453125,-107.920166015625,70.40302090795129,27.65921531705459,3674.6912987902815,3722.839644900484,-25.18531943705429,50.61800385623455,-29.59697909204871,52.20010737589622,1.0
2000-08-08,3741.510009765625,3671.75,3686.3701171875,3602.0744357638887,3620.72132703993,4.740234375,72.58671530346305,33.27720987914558,3676.488040082161,3720.138198403226,-28.878287213856378,49.006132848298535,-27.413284696536945,86.88888703080274,0.44610253484847956
2000-08-09,3780.429931640625,3691.699951171875,3693.0400390625,3603.342230902778,3638.914447699653,215.72998046875,80.07525723557686,42.15133126406559,3679.034501463752,3718.13092734095,-30.92191494652476,49.50841597886895,-19.924742764423144,108.62947135588396,1.0600680171033299
2000-08-10,3690.610107421875,3594.800048828125,3595.18994140625,3616.439995659722,3637.283989800347,-14.16015625,57.76560599608685,48.12408550581958,3666.1353383779824,3709.0241876420837,-33.31530181004006,42.58554973206179,-42.23439400391315,12.041714466925065,-0.02536196800513712
2000-08-11,3645.77001953125,3521.530029296875,3644.610107421875,3620.3577745225693,3642.918012152778,123.460205078125,69.03331746919713,52.395439646961606,3662.823764384735,3704.2527742924385,-34.93804342957273,46.81146150367532,-30.966682530802863,-18.75929488086576,0.40711592160931603
2000-08-14,3720.81005859375,3616.7099609375,3719.610107421875,3642.4089084201387,3662.7684787326393,229.27001953125,86.13318638133487,60.312201455984706,3671.5601248519874,3705.390354524249,-34.71648067811045,52.74916234278828,-13.86681361866513,59.71847104352908,0.731987316894703
2000-08-15,3761.56005859375,3691.27001953125,3722.6201171875,3668.2178005642363,3678.810720486111,99.1201171875,86.81946334688743,68.90320889539998,3679.4155082882203,3706.666633240045,-33.22340953285331,52.98612801649956,-13.180536653112572,88.03803462244866,0.5968121761118135
2000-08-16,3791.219970703125,3704.510009765625,3721.25,3679.078911675347,3689.417160373264,102.6201171875,74.05540216358123,72.1241216357979,3685.851583936186,3707.7468826296713,-30.957787364979662,52.8504009239317,-25.944597836418776,101.0303247808072,0.7911415571398002
2000-08-17,3839.760009765625,3716.669921875,3830.590087890625,3702.6300455729165,3719.719395616319,120.2001953125,97.1184607240673,77.11004772534956,3708.119046083023,3716.846379315668,-26.511696538512716,61.666179825739235,-2.8815392759327025,153.42399926869788,0.9627908452785431
2000-08-18,3868.739990234375,3799.969970703125,3807.510009765625,3713.4211697048613,3740.695388454861,121.139892578125,82.36514289410844,78.43917239047813,3723.4099635726543,3723.5622037934427,-21.239805274967846,59.04454126348343,-17.63485710589155,140.55610441089505,0.5547461321632196
2000-08-21,3878.669921875,3785.199951171875,3827.6201171875,3729.1156141493057,3763.535177951389,134.580078125,85.70593603560187,79.89686358293801,3739.442294898015,3731.2701973781877,-15.357424716008822,60.68300099216578,-14.294063964398141,110.4942944582635,0.7613130888356627
2000-08-22,3898.1201171875,3827.300048828125,3827.889892578125,3744.098931206597,3783.2900336371526,232.699951171875,81.3510161664764,80.03861457526017,3753.049617618032,3738.4272118374424,-9.361458616689184,60.706724705613404,-18.64898383352361,97.9616602106138,0.9954805415076583
2000-08-23,3899.9599609375,3760.1201171875,3896.919921875,3777.6244845920137,3813.8542317708334,252.309814453125,99.19667055686627,84.64206619312455,3775.183510580642,3750.167412580965,-2.4859472934159097,66.5217693730923,-0.8033294431337332,80.20136330753748,0.515375778653035
2000-08-24,3954.60009765625,3884.570068359375,3949.570068359375,3811.5089246961807,3848.2433485243064,229.9599609375,98.51134177939564,87.91740222759105,3802.0122117773703,3764.937979675662,5.4260885856089285,70.29396001960447,-1.488658220604365,139.83758456902547,0.8236491739383566
2000-08-25,3986.72998046875,3915.7900390625,3931.25,3835.024468315972,3872.1915635850696,208.6298828125,81.2225046355821,87.37177092250741,3821.8949484270056,3777.257388588576,13.268382836173092,67.32445533923224,-18.7774953644179,135.8984676268846,0.5238221426850673
2000-08-28,3987.7099609375,3928.800048828125,3954.239990234375,3860.760009765625,3896.0346679687505,232.989990234375,88.18150548238903,87.52310893756314,3842.2557240896776,3790.367210932709,20.992408900332208,69.16351209382961,-11.818494517610974,115.49009167481216,0.9584119024430676
