Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2002-09-04,8452.58984375,8280.400390625,8425.1201171875,8714.641059027777,8606.346657986112,-628.51953125,18.166962516917405,39.30024127051503,8652.563716566008,8684.838905692239,12.689391483782696,38.49247427856425,-81.83303748308259,-133.2958115348935,0.8394244620637243
2002-09-05,8420.2001953125,8217.0498046875,8283.7001953125,8629.092230902777,8520.158485243057,-589.259765625,7.987435442211344,29.43531039812829,8595.815482527007,8655.12492714559,-1.7103757366906773,33.94175778042833,-92.01256455778865,-123.5474489028164,-0.024218126580331303
2002-09-06,8474.7099609375,8296.4599609375,8427.2001953125,8579.563368055555,8479.780078125,-491.8095703125,26.26979292429279,24.37484648193491,8569.874669109391,8638.241613676473,-15.041689502768962,41.796738198365695,-73.73020707570721,-67.8261383531909,1.0715835378681626
2002-09-09,8558.009765625,8315.4697265625,8519.3798828125,8535.160047743055,8467.74338107639,-305.0302734375,37.79268990891989,19.887926428435467,8562.106240448331,8629.437041019883,-25.499511716525504,46.40247075877428,-62.20731009108011,-32.78968977937505,0.5393318596720097
2002-09-10,8602.6103515625,8502.3203125,8602.6103515625,8510.515625,8481.233441840279,-91.4794921875,63.525270029138845,23.048582888091282,8568.337642158203,8627.449878837855,-32.22205670915074,50.390139124814176,-36.47472997086115,29.224654942202157,0.8298976601069165
2002-09-11,8726.900390625,8570.2197265625,8581.169921875,8497.968967013889,8495.364301215279,-89.8203125,64.29811809460743,28.957461163648507,8570.311839037711,8624.021733877644,-36.5196243353071,49.32658647944259,-35.70188190539257,70.44286579853247,0.7932698001134373
2002-09-12,8574.9404296875,8359.08984375,8379.41015625,8465.571180555555,8471.6525390625,-284.08984375,28.67038805568633,29.724459347354905,8540.942349378063,8605.902357757077,-42.20770114404843,40.31784120732292,-71.32961194431367,-26.678336604121533,-0.028860205129597204
2002-09-13,8378.4404296875,8247.83984375,8312.6904296875,8426.592339409723,8441.076388888889,4.640625,18.75855939718859,29.55050237323739,8505.826669425669,8584.182955677848,-49.43741816567463,37.752743139147185,-81.24144060281141,-105.0446359154957,-0.007425131790481175
2002-09-16,8389.259765625,8257.6904296875,8380.1796875,8434.606770833334,8431.793858506946,-44.9404296875,31.99562525019776,33.0516490687956,8486.496364514027,8569.07160247949,-56.06498212563216,41.95519707229698,-68.00437474980224,-65.5553357795519,0.5819694641757035
2002-09-17,8482.33984375,8192.009765625,8207.5498046875,8410.432291666666,8386.382465277777,-76.150390625,2.905274150673327,31.355905916990707,8443.5815091561,8542.292210050453,-64.59412587937635,35.13026917771134,-97.09472584932668,-85.98696026459676,0.351875895566065
2002-09-18,8253.3203125,8051.91015625,8172.4501953125,8398.071180555555,8338.786046006944,-254.75,17.85804192768993,32.452639970932765,8401.868999334007,8514.896505255048,-74.28080188770942,33.869991568304215,-82.14195807231008,-146.2923298588735,0.22725024727992088
2002-09-19,8170.64990234375,7939.830078125,7942.39013671875,8344.203396267361,8247.649837239584,-576.98974609375,0.3252642811057621,29.569914566134212,8331.179943547044,8472.488626104212,-87.68637802160116,26.78463203322562,-99.67473571889424,-153.70477145387954,-0.007799559569215539
2002-09-20,8017.3701171875,7922.06982421875,7986.02001953125,8284.941189236111,8176.013161892362,-616.59033203125,7.945796044756606,26.253593025671623,8278.078416775383,8436.453914506215,-101.82420196344745,29.912736515790698,-92.0542039552434,-128.1653564303998,0.7867759702830793
2002-09-23,7984.77001953125,7788.419921875,7872.14990234375,8203.778917100695,8093.454904513888,-709.02001953125,8.921867130625886,20.18654825917018,8215.627876093593,8394.653617308995,-117.26450981383843,26.57855928977446,-91.07813286937412,-118.37843475391489,-0.006366179670500466
2002-09-24,7871.22998046875,7666.0,7683.1298828125,8103.996690538194,7989.325097656249,-696.2802734375,1.8845990620517752,13.25171281110844,8133.705107896501,8341.94815549444,-135.46021737065837,21.999328619257668,-98.11540093794822,-129.43500221655697,-0.004482395178808073
2002-09-25,7891.27978515625,7665.66015625,7841.81982421875,8044.264431423611,7936.889724392361,-470.87060546875,21.570227674941407,12.462806102136783,8088.799679638386,8304.901612436981,-151.58856045624572,32.915652303500465,-78.4297723250586,-88.50944760868929,0.9225700057783578
2002-09-26,8012.419921875,7844.6201171875,7997.1201171875,8009.201063368056,7927.460861545139,-383.0595703125,40.58628688955852,14.888109156844552,8074.6951315690185,8282.102983159242,-162.75241868304133,41.87214111400057,-59.41371311044148,-26.903711151519136,1.016688296949839
2002-09-27,7996.009765625,7694.72021484375,7701.4501953125,7933.786675347223,7865.910687934028,-506.099609375,4.382383890562969,11.819971227996241,8017.272833683401,8239.091665540966,-174.56570131794604,32.56101990431942,-95.61761610943704,-77.8384686161991,-0.003685330472367314
2002-09-30,7698.81005859375,7460.77978515625,7591.93017578125,7865.384494357639,7797.539388020833,-580.52001953125,16.548098942594,13.335840649320764,7951.835501698454,8191.153777410616,-187.51621619678926,29.799636756946114,-83.451901057406,-149.07568016843655,-0.011091600579298687
2002-10-01,7940.58984375,7593.0400390625,7938.7900390625,7839.422254774306,7812.220496961806,-3.60009765625,67.33770619900483,18.83358112391131,7949.8285074467685,8172.460167162608,-194.53930490059926,46.08943231284043,-32.66229380099517,-11.117049351736183,1.003193393482836
2002-10-02,7969.3701171875,7742.02001953125,7755.60986328125,7818.668891059027,7795.458018663195,-230.41015625,52.97075086608702,24.68307963335367,7919.948716036689,8141.5823668751,-199.95817408816163,40.505194086554155,-47.02924913391298,2.3580935937085488,0.13450655372594839
2002-10-03,7913.47021484375,7693.330078125,7717.18994140625,7788.798882378473,7775.162228732639,-154.9599609375,46.481417718292136,28.964815374857622,7888.755058401237,8110.145890914445,-204.2447057731709,39.37939183864126,-53.51858228170787,-23.115626160842638,0.7170902767457696
2002-10-04,7784.81005859375,7472.009765625,7528.39990234375,7750.604437934027,7723.082432725693,-154.72998046875,12.258012549579158,29.335498199185754,7833.315803623162,8067.053595464764,-210.14332298685719,34.13467246758667,-87.74198745042084,-135.4805813783377,0.21617664275735035
2002-10-07,7637.91015625,7404.93994140625,7422.83984375,7721.683322482639,7657.529513888889,-418.97998046875,2.946583084094046,29.453496423857118,7770.165655950367,8019.3340583007075,-217.94833885955381,31.49602110379901,-97.05341691590596,-137.03525464375684,0.4700611791927868
2002-10-08,7622.66015625,7331.419921875,7501.490234375,7683.868923611111,7613.490896267362,-495.6298828125,24.973614170337736,29.83165047890116,7728.830975708003,7980.9752565284325,-224.7875272517289,35.66461835178596,-75.02638582966226,-99.17657947096275,0.6861013311873386
2002-10-09,7500.02978515625,7282.39013671875,7286.27001953125,7604.885579427083,7533.971115451388,-415.18017578125,0.5436905958495867,25.3824731129335,7660.744674757733,7929.515609343456,-233.5842087185277,30.037646514444575,-99.45630940415042,-124.88015389443531,-0.006710400559985282
2002-10-10,7560.93017578125,7197.490234375,7533.9501953125,7586.274468315973,7519.784038628472,-57.97998046875,43.58967870901627,29.738839203872754,7641.237831766159,7900.214467563385,-238.6626941342675,41.90460852742993,-56.41032129098374,-77.98392778745207,0.755723642226178
2002-10-11,7901.259765625,7540.740234375,7850.2900390625,7614.981119791667,7572.587152777778,-88.5,84.57271904909508,37.297130326817324,7673.39970981175,7896.516361748505,-235.55348569476504,53.28899275547421,-15.427280950904915,61.62548727785118,1.0188340394179407
2002-10-14,7915.0,7745.7001953125,7877.39990234375,7608.159993489583,7625.070909288195,121.7900390625,88.08490583941145,39.602374731306945,7704.784354816673,7895.100327718523,-226.505983136182,54.15512578787468,-11.91509416058856,93.06942661806,0.38222111984679547
2002-10-15,8255.6796875,7883.22998046875,8255.6796875,7663.723307291667,7754.574848090278,538.48974609375,100.0,44.82784685729727,7789.5374829218,7921.809909924558,-207.65927190949728,64.49090645194784,-0.0,158.54904535254275,1.0156533298722956
2002-10-16,8232.099609375,8013.41015625,8036.02978515625,7699.149956597223,7829.036143663196,507.6298828125,79.24285658914013,48.46800673183594,7827.459375573254,7930.2706414232025,-186.68967069758753,56.212349510890355,-20.757143410859868,112.36040776804545,-0.10782448713483196
2002-10-17,8318.4501953125,8038.240234375,8275.0400390625,7782.109971788194,7944.21416015625,852.2001953125,96.12741241768398,57.786828939403144,7896.317939186984,7955.8091153224095,-161.24997178515505,62.15881530052837,-3.872587582316008,107.77243504597797,1.0078885461864184
2002-10-18,8331.5595703125,8147.2001953125,8322.400390625,7882.061143663194,8052.272243923611,820.91015625,99.19236157814562,68.48080432763109,7961.869085562063,7982.964024604083,-133.21896523652788,63.27072754896728,-0.8076384218543736,95.33715109084574,0.3065725908975337
2002-10-21,8547.830078125,8230.5,8538.240234375,7997.255588107639,8183.508062065972,1251.97021484375,99.2898199816597,76.7381605288891,8050.541569994823,8024.095595698224,-101.28597732990265,68.07960076453881,-0.7101800183402905,105.16933480239453,0.7103949579314717
2002-10-22,8534.080078125,8376.150390625,8450.16015625,8126.576714409723,8274.088975694445,916.2099609375,92.7670117765493,86.9851962156335,8112.021352495619,8055.655933516874,-69.75569806817315,64.21951781355523,-7.232988223450694,98.04861846512175,-0.026341825377195153
2002-10-23,8494.759765625,8294.3798828125,8494.26953125,8233.278862847223,8347.6275390625,643.9794921875,94.68165157186354,92.66208208928319,8170.828764611678,8088.145829645254,-39.26797146125371,65.32709895578753,-5.318348428136455,82.99640963572259,0.22257528425013037
2002-10-24,8558.6298828125,8277.8701171875,8317.33984375,8285.173285590277,8364.439735243055,439.93994140625,70.31846139061074,91.07827568278493,8193.368930632958,8105.123164023383,-13.765223847087928,57.32028020846891,-29.681538609389264,55.93795942802137,0.2292363772965377
2002-10-25,8445.2998046875,8258.51953125,8443.990234375,8348.127766927084,8396.203125,188.310546875,83.02640435101021,90.51621996185148,8231.926054285579,8130.224428493873,9.328146080670805,61.15440905333577,-16.973595648989782,40.527815807256296,0.6850828440419736
2002-10-28,8531.4501953125,8325.4501953125,8368.0400390625,8360.612250434027,8400.185579427083,332.01025390625,65.04347981837884,86.63216216389357,8252.866667328182,8147.840399647105,28.46777040075207,57.65984126061608,-34.95652018162116,44.924321873645766,0.4245629171723301
2002-10-29,8399.740234375,8198.0400390625,8368.9404296875,8397.602322048611,8401.851215277777,93.900390625,63.548572940573756,84.88835286960841,8270.724169229616,8164.218179650097,44.07541423650534,57.692084741002944,-36.45142705942625,-44.129497286393885,0.15716492125050233
2002-10-30,8459.3095703125,8307.419921875,8427.41015625,8414.532335069445,8407.812782118057,105.009765625,68.10640297742248,81.77490737624602,8294.82970569429,8183.713881620461,57.483496203970184,59.921804158020116,-31.89359702257752,17.30760621982337,0.5949657633330119
2002-10-31,8493.919921875,8336.33984375,8397.0302734375,8422.824544270834,8404.312369791667,-141.2099609375,55.18464755012945,76.88516137313312,8310.552869962476,8199.51509582913,68.19435178984514,58.131016625738646,-44.815352449870545,15.32421952028478,0.4220696322554257
2002-11-01,8542.26953125,8309.5,8517.6396484375,8420.535590277777,8423.275390625,67.4794921875,88.6324490039107,75.70100904227212,8342.412374343248,8223.079877503824,78.42198079976102,63.06146427607073,-11.367550996089307,118.06011462721132,0.6239616372149223
2002-11-04,8730.6396484375,8521.599609375,8571.599609375,8434.028862847223,8453.488194444444,77.330078125,70.13891180860388,73.1867757125004,8377.671948963518,8248.896153938726,88.49274364476729,65.12831877358227,-29.86108819139612,246.40517365269562,1.018943552418281
2002-11-05,8691.3798828125,8544.419921875,8678.26953125,8454.473307291666,8502.336328125,360.9296875,90.16707555438207,72.68515615500246,8423.917730853746,8280.701589295117,99.4374232275396,68.98745815780057,-9.832924445617934,157.71917426338226,0.8150537920219022
2002-11-06,8800.0,8590.1904296875,8771.009765625,8504.881076388889,8565.643619791666,327.01953125,95.18402613857403,75.44799668255393,8477.316505433939,8317.0207134677,111.60909697527939,72.01645640607381,-4.815973861425974,137.56451183352388,0.5801950243198585
2002-11-07,8766.2197265625,8549.8203125,8586.240234375,8520.686631944445,8581.91545138889,218.2001953125,64.48937147047324,73.38832636249428,8494.074002194102,8336.962900201574,120.70949797872917,59.082406663371295,-35.510628529526755,66.39211363066644,-0.022135175750136512
2002-11-08,8668.91015625,8498.919921875,8537.1298828125,8539.474392361111,8585.2041015625,168.189453125,56.330963146103144,72.42026895446364,8500.697983827702,8351.790084098679,126.34917832878804,56.07121792883116,-43.669036853896856,22.772061948931828,0.48632159476072845
2002-11-11,8535.8798828125,8349.5302734375,8358.9501953125,8538.364366319445,8549.099262152778,-68.4599609375,10.461298726016153,66.52168293062391,8478.89063174844,8352.32046270711,126.39337647129639,46.415574822420936,-89.53870127398385,-78.03411273509282,-0.006707821949251134
2002-11-12,8504.669921875,8356.73046875,8386.0,8533.763237847223,8518.62638888889,-11.0302734375,15.59633027522936,60.687230408158,8464.599765325604,8354.815243247323,123.07160559269315,47.946485101188394,-84.40366972477064,-80.30310073915588,0.9849957092877417
2002-11-13,8493.509765625,8298.6796875,8398.490234375,8533.925455729166,8491.571788194446,-119.1494140625,19.9095357571413,56.767773542270426,8454.42906825628,8358.050427775299,117.73301257035084,48.70772596480072,-80.0904642428587,-90.28756781202483,0.5518129780557979
2002-11-14,8545.1103515625,8403.6904296875,8542.1298828125,8536.646592881945,8493.212673611111,-29.4697265625,48.56180554473344,52.31547982458406,8467.92150126493,8371.68594296324,113.43352171661843,56.86836585192115,-51.43819445526656,-31.122417179797896,1.036771306641623
2002-11-15,8583.9501953125,8460.76953125,8579.08984375,8537.478841145834,8501.701323784722,-99.1796875,55.934329660739614,50.73719291926582,8485.02432318571,8387.04919487337,110.34184303576248,58.767357776864195,-44.06567033926039,3.5549578437814273,0.3395038727732545
2002-11-18,8636.240234375,8480.6796875,8486.5703125,8516.178927951389,8491.519618055556,-284.439453125,37.47915660209758,44.88297970234531,8485.2621676956,8394.42112951238,106.44168206525399,52.28465786452057,-62.52084339790241,7.778708379235957,0.3673835800469572
2002-11-19,8546.83984375,8405.1201171875,8474.7802734375,8483.264539930555,8483.239887152777,-111.4599609375,37.66534868128356,38.492015540424156,8483.64956857897,8400.373658692019,101.80852762959357,51.47067740352453,-62.33465131871644,-22.92729459217869,0.4252727034681404
2002-11-20,8643.0302734375,8439.0595703125,8623.009765625,8487.350043402777,8511.188932291667,85.8798828125,87.60221146034459,41.06010887263208,8505.089598893745,8416.865222168535,99.09169744871673,60.22829236598927,-12.397788539655409,90.78576393400394,0.8248733637834784
