Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2000-06-23,6766.759765625,6766.759765625,6766.759765625,6874.768880208333,6847.137782118056,-144.55029296875,0.0,41.361874444946096,6851.861348343347,6844.208401754855,24.25756364804903,37.980780103762555,-100.0,-142.84769195555012,-inf
2000-06-26,6808.85009765625,6808.85009765625,6808.85009765625,6863.384440104167,6833.954025607639,-135.23974609375,22.77244724356197,37.99632415648148,6845.244232853025,6841.589268117921,20.137043865460008,44.519035014158085,-77.22755275643803,-70.42215728488812,inf
2000-06-27,6806.419921875,6806.419921875,6806.419921875,6848.087782118056,6822.561121961805,-145.169921875,21.45763105893293,31.816406000839915,6839.271261933329,6838.984131359186,16.167061207196564,44.216256274164486,-78.54236894106707,-55.10379497383616,-inf
2000-06-28,6811.7001953125,6811.7001953125,6811.7001953125,6832.544487847223,6815.283604600694,-57.83984375,29.534952378507434,23.98695626511852,6835.0295593762785,6836.963099059431,12.54694102912666,45.128472788143576,-70.46504762149257,-33.70640430045454,inf
2000-06-29,6796.27001953125,6796.27001953125,6796.27001953125,6824.403374565973,6808.0287109375,-122.64990234375,19.394205837804535,23.11934543730412,6829.066553246274,6833.948796872159,9.061104098124478,42.8261496084666,-80.60579416219547,-48.80025973903808,-inf
2000-06-30,6798.169921875,6798.169921875,6798.169921875,6810.986707899306,6802.782020399306,-66.93017578125,31.940258489282574,18.777800128385625,6824.313225343001,6831.298509835332,5.8518263800334385,43.22735586624211,-68.05974151071743,-36.28066338730533,inf
2000-07-03,6874.93017578125,6874.93017578125,6874.93017578125,6812.078938802083,6815.570713975694,12.7900390625,100.0,27.304084503129907,6832.100448487347,6834.530485090585,4.195453783379238,56.95630867617347,-0.0,166.9910945693902,inf
2000-07-05,6819.0,6819.0,6819.0,6807.285590277777,6816.954926215279,35.52978515625,48.29438503518663,30.37709778258623,6830.08499487391,6833.380078787579,2.6973462439695384,47.53386186575896,-51.70561496481337,41.18116763893774,-inf
2000-07-06,6827.990234375,6827.990234375,6827.990234375,6812.232259114583,6821.095855034722,61.23046875,56.605562151011355,36.66660468825416,6829.7627240279235,6832.9808310533135,1.5142555900976198,49.05783261090744,-43.39443784898864,55.47044196679369,inf
2000-07-07,6919.02978515625,6919.02978515625,6919.02978515625,6829.151150173611,6842.455360243055,110.1796875,100.0,47.77771579936527,6843.496118047666,6839.354827653531,2.0396625509050073,61.723791149807134,-0.0,198.7620188750617,inf
2000-07-10,6939.43017578125,6939.43017578125,6939.43017578125,6843.660047743056,6864.511165364583,133.01025390625,100.0,56.35855499452505,6858.255203852833,6846.7678164037325,3.9292075305440908,63.98139839837042,-0.0,141.9447622922673,inf
2000-07-11,6977.60009765625,6977.60009765625,6977.60009765625,6862.680067274306,6891.2991753472215,165.89990234375,100.0,65.08548487686583,6876.615956745666,6856.459096496512,7.174738074266134,67.95932236523839,-0.0,132.4624955391536,inf
2000-07-12,6990.60986328125,6990.60986328125,6990.60986328125,6882.558919270833,6916.885134548611,194.33984375,100.0,72.91493461258723,6894.153480828064,6866.396190332418,11.291248558542103,69.26104786671024,-0.0,109.3506697443357,inf
2000-07-13,6975.60009765625,6975.60009765625,6975.60009765625,6902.484483506944,6935.493370225695,177.43017578125,92.2002857019616,81.004499041938,6906.683729570862,6874.485368652702,15.472671030465637,65.79171562189248,-7.7997142980384,75.67661106630256,-inf
2000-07-14,7018.83984375,7018.83984375,7018.83984375,6927.003363715277,6958.764442274306,143.90966796875,100.0,88.56669254312884,6923.9385163676525,6885.178292733984,20.130181551106276,70.56940228505235,-0.0,103.16261419479126,inf
2000-07-17,7012.5,7012.5,7012.5,6942.288899739583,6975.86376953125,193.5,96.82753767665513,88.21419672942386,6937.563360003398,6894.609530309244,24.694911179715756,68.98027303724734,-3.172462323344866,79.87447275223057,-inf
2000-07-18,6959.740234375,6959.740234375,6959.740234375,6957.926703559027,6979.354036458333,131.75,69.03341349843934,90.51853322534083,6940.975186829798,6899.434026906708,28.06416092839064,56.96970430898062,-30.966586501560663,2.9042838338603456,-inf
2000-07-19,6946.41015625,6946.41015625,6946.41015625,6971.08447265625,6977.050726996527,27.38037109375,27.43247672581221,87.27707928920759,6941.811335971368,6902.913740191396,30.230847898706934,54.283206346761524,-72.56752327418779,-61.82616781266058,-inf
2000-07-20,6980.669921875,6980.669921875,6980.669921875,6977.933376736111,6978.967816840278,41.23974609375,51.932903321015054,81.93629076932037,6947.789579956542,6908.673457353144,32.0079028396452,59.76864569935353,-48.06709667898494,9.032881191823884,inf
2000-07-21,6929.81005859375,6929.81005859375,6929.81005859375,6976.864474826389,6969.343153211807,-47.7900390625,0.0,70.82517965820927,6945.0234997468815,6910.239131519114,32.56319591726958,49.79096654622251,-100.0,-147.20244628248716,-inf
2000-07-24,6883.5,6883.5,6883.5,6966.408908420139,6950.670258246528,-107.10986328125,0.0,59.71406854709815,6935.558345939669,6908.258455110291,31.510534899691358,42.5198585547892,-100.0,-170.1566009142997,-inf
2000-07-25,6899.990234375,6899.990234375,6899.990234375,6956.340060763889,6937.3865234375,-75.60986328125,12.184316102404248,49.95677033625417,6930.086328775874,6907.645994315084,29.696494811911073,45.69659454971862,-87.81568389759575,-102.0523329677124,inf
2000-07-26,6818.0498046875,6818.0498046875,6818.0498046875,6938.83447265625,6909.728472222223,-200.7900390625,0.0,39.71229414714733,6912.8499404545855,6901.009239527855,26.125336034874913,34.91089705792885,-100.0,-161.77399629845203,-inf
2000-07-27,6843.31982421875,6843.31982421875,6843.31982421875,6919.332248263889,6890.625542534723,-169.18017578125,12.995625687409914,30.04514144574843,6902.152999495226,6896.735949504959,21.983678825953433,39.8375269987603,-87.00437431259009,-98.09357154509405,inf
2000-07-28,6758.31005859375,6758.31005859375,6758.31005859375,6891.088921440973,6858.421104600695,-201.43017578125,0.0,19.286526148342304,6880.023316279615,6886.482179807832,16.295170355119332,30.966886772492813,-100.0,-152.51653719695713,-inf
2000-07-31,6773.85009765625,6773.85009765625,6773.85009765625,6870.434461805556,6834.97333984375,-172.56005859375,6.988688890694411,12.392667858592871,6863.688974952944,6878.139062611418,10.1461187524006,33.98969199388351,-93.0113111093056,-100.53608159704817,inf
2000-08-01,6851.35009765625,6851.35009765625,6851.35009765625,6859.872233072917,6831.156467013889,-129.31982421875,41.84210121806879,13.99373724662138,6861.790686138068,6876.154694836961,5.244093262141782,47.00825487232072,-58.15789878193121,-10.046478072417115,inf
2000-08-02,6876.2001953125,6876.2001953125,6876.2001953125,6848.264485677083,6834.4220594618055,-53.60986328125,68.74060450072886,15.861259599922915,6864.007533703365,6876.158065242557,1.765168301874957,50.527837005007505,-31.259395499271136,42.00265763711794,inf
2000-08-03,6891.009765625,6891.009765625,6891.009765625,6843.953342013889,6842.971115451389,7.509765625,93.66145002257367,26.26808738020888,6868.16172322977,6877.258191196813,-0.4071589519085088,52.63690154025259,-6.338549977426325,77.44486288231263,inf
2000-08-04,6955.2900390625,6955.2900390625,6955.2900390625,6851.930013020833,6865.238454861112,55.2998046875,100.0,37.37919849131999,6881.566079511729,6883.038328075752,-0.6201768743314421,60.797632271449,-0.0,144.3776202154076,inf
2000-08-07,7015.8798828125,7015.8798828125,7015.8798828125,6864.806640625,6898.028428819444,197.830078125,100.0,47.13649670216396,6902.2297415580015,6892.878443241438,1.3741181638476005,66.85379332295204,-0.0,162.35512658604247,inf
2000-08-08,7038.93017578125,7038.93017578125,7038.93017578125,6889.348904079861,6932.853135850695,195.6103515625,100.0,58.24760781327508,6923.2605775923475,6903.697090096239,5.011992030299838,68.90941483241397,-0.0,130.55723440932363,inf
2000-08-09,6984.68994140625,6984.68994140625,6984.68994140625,6905.056694878473,6951.921343315972,226.3798828125,80.6712950879574,65.76712663555813,6932.7112489483325,6909.696560563647,8.612531301176979,59.1916305685393,-19.328704912042596,63.78087906198591,-inf
2000-08-10,6970.72998046875,6970.72998046875,6970.72998046875,6928.658908420139,6965.056000434028,196.8798828125,74.27185181364712,74.01955461485225,6938.560284566858,6914.217554630692,11.758571028174885,56.86951729226117,-25.728148186352886,39.16922310186809,-inf
2000-08-11,7028.77978515625,7028.77978515625,7028.77978515625,6956.984429253473,6985.08017578125,177.4296875,94.58876937974406,83.75289689141331,6952.440207734457,6922.703645780733,15.354169213284717,63.557567672744135,-5.411230620255933,84.76842289791674,inf
2000-08-14,7106.080078125,7106.080078125,7106.080078125,6985.287760416667,7014.899305555556,229.8798828125,100.0,90.21488564496124,6976.077110871463,6936.287085213641,20.241340502192234,70.42729074270221,-0.0,145.81465714847033,inf
2000-08-15,7063.35986328125,7063.35986328125,7063.35986328125,7006.083279079861,7030.513726128473,172.35009765625,80.13662864615496,91.48111055000858,6989.505226626815,6945.69988358902,24.954141009312778,63.038969197409834,-19.863371353845036,77.18751903997091,-inf
2000-08-16,7044.75,7044.75,7044.75,7023.16552734375,7038.2470703125,89.4599609375,59.32750034000609,87.66622725194551,6998.004422530382,6953.036929249092,28.956811463708128,59.956468878201576,-40.67249965999391,38.99110891578168,-inf
2000-08-17,7096.97998046875,7096.97998046875,7096.97998046875,7038.908854166667,7053.0099609375,81.10009765625,93.27662276287262,86.91918533670913,7013.231431443977,6963.6993774875855,33.07185996224486,65.31199939799686,-6.723377237127386,111.99411970891467,inf
2000-08-18,7073.2998046875,7073.2998046875,7073.2998046875,7045.288845486111,7059.888151041666,34.36962890625,75.7811231723287,84.22819902252344,7022.472719635289,6971.8179276505425,36.58844636674513,61.14117871026473,-24.218876827671295,52.99607412156975,-inf
2000-08-21,7096.669921875,7096.669921875,7096.669921875,7051.704372829861,7070.1643663194445,111.97998046875,93.04754380458662,83.45570388969973,7033.887673826013,6981.066223519021,39.83504715479453,63.71392535403062,-6.952456195413371,75.84096674687682,inf
2000-08-22,7101.52978515625,7101.52978515625,7101.52978515625,7064.686577690973,7080.129448784723,130.7998046875,96.6381310043038,85.22979676929377,7044.2941524922035,6989.989450306964,42.7289781608836,64.26738741026915,-3.361868995696202,73.13706688799734,inf
2000-08-23,7107.8701171875,7107.8701171875,7107.8701171875,7079.924370659723,7088.766156684028,79.09033203125,100.0,88.08847990111076,7054.075070137634,6998.721351557374,45.25392624475883,65.04980382423363,-0.0,76.55807519822025,inf
2000-08-24,7104.91015625,7104.91015625,7104.91015625,7088.38330078125,7093.763313802083,-1.169921875,95.31059023748742,88.1686822186378,7061.89585261646,7006.587188942013,47.264873730696365,64.31023300768798,-4.689409762512571,59.207580174927116,-inf
2000-08-25,7111.14990234375,7111.14990234375,7111.14990234375,7088.946614583333,7098.316634114584,47.7900390625,100.0,88.1686822186378,7069.473398728351,7014.33257511992,48.84006370624324,65.24726879181128,-0.0,77.96994758832034,inf
2000-08-28,7140.02001953125,7140.02001953125,7140.02001953125,7097.464409722223,7108.531315104166,95.27001953125,100.0,90.37572348017615,7080.32672500572,7023.642756187426,50.40884472865331,69.42561435097672,-0.0,163.3446873435978,inf
2000-08-29,7120.77001953125,7120.77001953125,7120.77001953125,7105.911078559027,7113.192437065972,23.7900390625,71.148174439964,91.68913171350479,7086.548770317339,7030.837368286969,51.46935618899678,63.682223874682734,-28.851825560036005,79.36656662613129,-inf
2000-08-30,7089.259765625,7089.259765625,7089.259765625,7105.053276909723,7109.862174479167,15.9599609375,23.920727735778634,83.9829211549388,7086.9658465185175,7035.164953274971,51.53566359990679,55.26325734224652,-76.07927226422136,-79.50160720479452,-inf
2000-08-31,7132.2998046875,7132.2998046875,7132.2998046875,7111.608832465277,7115.311480034723,35.6298828125,84.79082697653838,84.98399935540654,7093.940301621438,7042.360127453677,51.54456571347772,62.81694333103058,-15.209173023461624,106.53853674889277,inf
2000-09-01,7164.5498046875,7164.5498046875,7164.5498046875,7119.151041666667,7125.899674479167,63.02001953125,100.0,85.75649448823025,7104.80330209314,7051.411214656182,51.91407005817374,67.4498835736317,-0.0,168.06994428398554,inf
2000-09-05,7149.9599609375,7149.9599609375,7149.9599609375,7124.532172309027,7132.061458333333,42.08984375,80.6218140783688,83.97690371868191,7111.750480376888,7058.711121788131,52.139127764290365,63.427681451895566,-19.378185921631193,86.00066669317285,-inf
2000-09-06,7131.56005859375,7131.56005859375,7131.56005859375,7127.164388020833,7133.467035590278,26.64990234375,56.18311996575742,79.10836149265496,7114.798107794867,7064.107339329288,51.84945590454807,58.4799399238736,-43.81688003424258,15.97114899388236,-inf
2000-09-07,7142.4501953125,7142.4501953125,7142.4501953125,7131.335503472223,7136.52419704861,31.30029296875,70.64736630478488,76.36800327791023,7119.052275105272,7069.910513846563,51.30791697538031,60.52999570234698,-29.35263369521512,45.78543205020343,inf
2000-09-08,7144.990234375,7144.990234375,7144.990234375,7135.095540364583,7139.255143229167,4.97021484375,74.02103843210502,73.48145199258857,7123.042730377538,7075.471974626447,50.56048473052234,61.03482427732395,-25.978961567894988,44.642743494971036,inf
2000-09-11,7160.9501953125,7160.9501953125,7160.9501953125,7137.421115451389,7144.426074218751,40.18017578125,95.21900981879969,72.9502308613441,7128.874648059839,7081.803694677266,49.86257846093246,64.2656026635448,-4.780990181200306,93.12937976450446,inf
2000-09-12,7146.14990234375,7146.14990234375,7146.14990234375,7140.241102430556,7146.171831597222,56.89013671875,75.56130588738861,73.44057879994682,7131.532379488133,7086.570080430339,48.88252258030488,59.14913820447305,-24.438694112611387,26.221058029598247,-inf
2000-09-13,7139.58984375,7139.58984375,7139.58984375,7145.833333333333,7146.04157986111,7.2900390625,24.34024540058908,73.48719187381465,7132.771989374574,7090.497470305869,47.56092187798502,56.89062811760935,-75.65975459941092,-48.93460503208086,-inf
2000-09-14,7131.14013671875,7131.14013671875,7131.14013671875,7145.704481336806,7143.102940538194,-33.40966796875,0.0,64.0659888764215,7132.520935119832,7093.508038188304,45.85131688869349,53.907907716590366,-100.0,-112.63431573971444,-inf
2000-09-15,7078.27001953125,7078.27001953125,7078.27001953125,7136.117838541667,7129.616048177083,-71.68994140625,0.0,52.954877765310385,7124.174640413896,7092.37929606556,43.04012238062192,39.3759529466578,-100.0,-257.5466844443187,-inf
2000-09-18,6976.33984375,6976.33984375,6976.33984375,7116.826714409723,7097.660449218751,-155.22021484375,0.0,43.996898423269414,7101.430825542528,7083.7837810792225,37.96150679715855,24.84792405552436,-100.0,-235.39556460031636,-inf
2000-09-19,6990.39990234375,6990.39990234375,6990.39990234375,7101.142252604167,7072.375086805556,-152.05029296875,7.616072703804995,38.600559838608035,7084.349145050408,7076.866456728447,31.865743102119076,28.917730744327258,-92.38392729619501,-128.56238592089062,inf
2000-09-20,6913.52978515625,6913.52978515625,6913.52978515625,7075.706651475694,7034.852593315973,-231.46044921875,0.0,30.750852471409715,7058.06924352823,7064.767444019395,24.15295438346223,21.692330028971625,-100.0,-140.27101206964255,-inf
2000-09-21,6917.64990234375,6917.64990234375,6917.64990234375,7050.446614583333,7003.241243489584,-243.30029296875,1.6652293094567578,22.711318124448795,7036.466267961387,7053.8698483397175,15.841647431103615,22.85461395783871,-98.33477069054324,-98.64388828863511,inf
2000-09-22,6971.68017578125,6971.68017578125,6971.68017578125,7029.416612413194,6987.487955729166,-174.4697265625,24.998005902528515,14.90898435597422,7026.499176856751,7047.781724446498,8.416808426933475,36.71273572104861,-75.00199409747148,-45.88527223142449,inf
