Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2003-10-21,1364.60498046875,1350.2080078125,1364.301025390625,1378.2217881944443,1373.0253309461805,-4.8729248046875,22.851566752504368,47.780826921842205,1375.6732272338259,1389.4728177769205,-14.457641290752175,39.524324127881265,-77.14843324749563,-95.3769213777108,0.3547227403764626
2003-10-22,1403.1009521484375,1363.092041015625,1398.010009765625,1381.4257948133682,1376.9829752604167,-5.998046875,77.51006003360932,51.615036961615345,1379.109655315641,1390.1052023686764,-13.76522244320881,58.04426739796117,-22.48993996639068,37.9812703224026,0.96978212251299
2003-10-23,1407.3900146484375,1384.6390380859375,1386.6529541015625,1379.4974500868057,1378.0284071180554,-13.0050048828125,59.09480480664744,47.453442773531386,1380.2701628211673,1389.8494802748162,-12.928041445296818,52.00758636270509,-40.90519519335256,61.47081856456265,0.4122902090397905
2003-10-24,1389.875,1376.7139892578125,1381.8299560546875,1377.5165608723958,1378.4949083116317,-6.342041015625,55.300521950750905,44.62011817378913,1380.5101310109396,1389.2554414436956,-12.091495242788657,49.54580414219732,-44.699478049249095,26.59290258465463,0.24481751147799471
2003-10-27,1383.5970458984375,1361.1910400390625,1369.4630126953125,1375.4377848307292,1376.8841986762154,-13.635009765625,33.673188382593096,41.38856158291973,1378.810574346997,1387.789335610482,-11.468948446927929,43.59329059446462,-66.3268116174069,-29.562373101149653,0.07886679378915827
2003-10-28,1382.5970458984375,1356.488037109375,1369.324951171875,1373.907443576389,1375.6616319444445,3.8199462890625,33.431746133401646,39.01580960622303,1377.3512477046706,1386.4216034298445,-10.989229902577112,43.52761240552301,-66.56825386659835,-32.63888076435568,0.5030460294083269
2003-10-29,1375.9100341796875,1344.4229736328125,1361.487060546875,1373.4610053168403,1373.1775553385417,-9.094970703125,27.100029855028634,39.01028824120491,1374.9106035265481,1384.5746002533283,-10.724183267417724,39.70688226623476,-72.89997014497136,-82.18632418118248,0.20913616239309613
2003-10-30,1360.0679931640625,1340.2919921875,1344.633056640625,1370.5777859157986,1367.4119656032988,-14.864990234375,6.469735312471005,35.82634773042509,1370.2525193902522,1381.6159673931281,-10.852036214509356,32.75218525430081,-93.530264687529,-126.12919753975474,-0.07175704453566248
2003-10-31,1364.6629638671875,1334.7840576171875,1348.302978515625,1369.3338894314236,1362.957004123264,-15.998046875,18.61957537811792,37.11680317834715,1366.875666948002,1379.1483385873871,-11.13616329948452,35.51881894333759,-81.38042462188209,-101.65053992847064,0.6703694927441496
2003-11-03,1367.3360595703125,1339.9580078125,1364.0550537109375,1369.3065592447917,1361.9012369791667,-33.9549560546875,40.31486849095812,39.057170038175336,1366.441726449992,1378.030317485428,-11.226648846674799,46.20554088395536,-59.685131509041874,-58.61195109709066,0.6951948671532586
2003-11-04,1412.9100341796875,1363.9010009765625,1389.5450439453125,1368.3660074869792,1365.9489339192708,2.89208984375,70.09318633517081,38.23307296057106,1369.9960829877336,1378.8832601861602,-10.758754517025153,58.67414395655669,-29.90681366482919,98.20243787983307,0.9968566461261028
2003-11-05,1396.8599853515625,1375.991943359375,1385.1099853515625,1368.1945665147568,1369.2977294921875,3.280029296875,64.41638229522131,38.824359348190384,1372.321298736015,1379.344499087301,-10.011643683877333,56.12766862656577,-35.58361770477869,92.84870293849296,0.3505331937221777
2003-11-06,1385.843994140625,1351.094970703125,1356.7900390625,1365.412353515625,1367.0168240017363,-12.6729736328125,28.167304158698016,35.80955737129562,1369.931874170859,1377.6737983447233,-9.557699781874744,42.78764307701159,-71.83269584130198,-9.38567886316707,0.021123148694601353
2003-11-07,1353.4539794921875,1323.1180419921875,1335.2049560546875,1361.6059027777778,1360.9753445095487,-34.1199951171875,13.461015585065308,33.563760393792535,1364.5892713837557,1374.527958175091,-9.633897183766873,35.54396209491138,-86.53898441493469,-127.03242904574162,-0.10997054468194695
2003-11-10,1340.866943359375,1322.0479736328125,1340.0970458984375,1358.3583577473958,1356.6735731336807,-21.3900146484375,19.864255946863135,32.05626148417714,1360.8212366937066,1371.9775202286723,-9.938374454006643,38.21109509455979,-80.13574405313686,-109.59241780885264,0.30086595530762494
2003-11-11,1350.386962890625,1331.116943359375,1343.615966796875,1356.3726806640625,1353.7250949435766,-1.01708984375,23.73707247474951,31.68259955303502,1358.174272094194,1369.8766644189095,-10.291178028148405,40.213053467580266,-76.26292752525049,-61.98726677469498,0.5339858102115799
2003-11-12,1341.5780029296875,1316.8470458984375,1317.7919921875,1353.3903401692708,1346.0089572482639,-30.510986328125,0.9836736353609133,31.073037144467225,1351.9616136470104,1366.0185405499162,-11.044327803099893,31.726477471686536,-99.01632636463908,-105.04128626407581,-0.08240537819107978
2003-11-13,1324.9830322265625,1307.39501953125,1319.6080322265625,1350.2020128038193,1339.2524956597222,-44.447021484375,11.57466805648911,30.290269664286242,1346.9841395823262,1362.5807251185568,-11.95477934972603,32.84767304769791,-88.42533194351088,-103.66540539225753,0.40886029386248013
2003-11-14,1331.4210205078125,1312.7879638671875,1331.051025390625,1346.5348985460068,1335.4222981770833,-58.4940185546875,22.419563640486405,28.301902458678278,1344.5328912451414,1360.2451918053766,-12.706283591827871,39.849841905540465,-77.5804363595136,-65.42673165801054,0.6339801627337168
2003-11-17,1333.4139404296875,1323.6820068359375,1328.10302734375,1339.7080078125,1331.735923936632,-57.0069580078125,23.14649943989401,23.085603914758636,1342.0052198756966,1357.864290734145,-13.336841045151973,38.68086020622503,-76.85350056010599,-48.213669152680446,0.242800160553911
2003-11-18,1336.0989990234375,1314.987060546875,1316.56201171875,1332.0915662977432,1327.1067247178817,-40.22802734375,11.685292552446573,17.226593943339218,1338.0908801592434,1354.8048626589305,-14.01226933605899,34.25520983323253,-88.31470744755343,-67.8504508785058,0.3787417099838681
2003-11-19,1341.56298828125,1312.56201171875,1338.8699951171875,1330.1004503038193,1328.4624104817708,3.6650390625,68.33627075520454,21.689812454062164,1338.210743998927,1353.6245021002828,-14.292567089118357,47.3536130528393,-31.663729244795462,19.373339709204448,0.8620736101289692
2003-11-20,1377.1180419921875,1336.1400146484375,1376.5059814453125,1334.689453125,1337.7435167100696,36.408935546875,99.12215431105571,31.207716756949985,1344.1023189906787,1355.319426496211,-13.677475172401154,61.7989535609158,-0.8778456889442916,217.51733521830448,0.9333794073138472
2003-11-21,1394.5679931640625,1359.9019775390625,1361.5589599609375,1337.0741102430557,1343.1174180772568,17.9429931640625,62.13386806997694,35.90434032618486,1346.7879560630263,1355.7816141602648,-12.740711757368622,55.05022183398853,-37.866131930023066,157.38940102451912,0.5210293537664094
2003-11-24,1404.2469482421875,1360.23095703125,1404.008056640625,1343.7843424479167,1356.504207356771,86.216064453125,99.7533434751976,44.35059265956798,1355.59104845958,1359.3539432328841,-10.945148360555738,66.67684254728417,-0.2466565248024038,143.762656654737,0.9698290804511632
2003-11-25,1423.58203125,1400.8990478515625,1408.4150390625,1353.8535698784722,1369.4303466796873,88.8070068359375,86.94605191825208,53.90196802433366,1363.7178162446446,1362.9880984795223,-8.610175135420118,67.65401610414602,-13.053948081747922,136.7962347948768,0.8629365134889327
2003-11-26,1413.76904296875,1398.031982421875,1411.9090576171875,1364.1092393663193,1381.0414442274307,80.8580322265625,89.48570385584667,62.55874977981783,1371.131853378882,1366.6118732304603,-5.984144078651772,68.4784753404237,-10.514296144153336,101.77998604246706,0.34021626149955786
2003-11-27,1415.739990234375,1387.7869873046875,1389.10302734375,1370.5594618055557,1386.0402018229167,61.0,68.94343556069649,67.7280688820634,1373.896649373477,1368.2778846462595,-3.663562317477924,57.68233196828937,-31.05656443930351,64.46318132385368,0.13704905432964615
2003-11-28,1401.4630126953125,1385.8179931640625,1397.2249755859375,1378.2396782769097,1391.3733045789932,80.6629638671875,76.25918660855262,73.6294785674699,1377.4856226369325,1370.4221136047543,-1.518148047546696,60.19652486687377,-23.740813391447382,46.45241554343805,0.7900268406104678
2003-12-01,1432.821044921875,1398.7060546875,1432.7030029296875,1391.1442328559028,1402.2659695095485,93.8330078125,99.90184355466411,83.4313175677163,1385.9806042204332,1375.0355128140086,0.9744998432475596,69.1914875582137,-0.098156445335894,105.05734569431036,1.0434143199627868
2003-12-02,1444.56494140625,1430.237060546875,1435.31396484375,1401.8602294921875,1411.0999159071182,58.8079833984375,91.46785076169449,86.00149312399296,1393.5703520086358,1379.5005833347302,3.5935536093791733,69.75732562865436,-8.532149238305504,140.80439109704733,0.8278920374188492
2003-12-03,1462.072998046875,1424.3489990234375,1445.0260009765625,1409.4735649956597,1419.733070203993,83.467041015625,83.31523265052539,84.24516849504516,1401.486605696009,1384.354317974866,6.301300431731945,71.9157947873884,-16.6847673494746,133.6864795434763,0.7093371300985325
2003-12-04,1454.322998046875,1440.8199462890625,1452.8089599609375,1419.6124538845486,1428.4001491970484,48.8009033203125,90.90352275587625,87.44179679347842,1409.3823525059981,1389.4250321960565,9.032504407373892,73.61361802764625,-9.096477244123745,116.23856045208191,0.6885108075612247
2003-12-05,1456.865966796875,1440.7889404296875,1451.1180419921875,1424.846896701389,1434.7012668185764,42.7030029296875,85.6337874851324,85.87295723902672,1415.8032278115656,1393.9948847735477,11.587672133502702,72.54173208044818,-14.366212514867588,91.67366583441068,0.2523480862243077
2003-12-08,1459.47998046875,1435.1390380859375,1436.6629638671875,1427.9855550130208,1437.064480251736,24.75390625,66.67755222265444,83.62090171729365,1419.012417973969,1397.1554832249285,13.641524656610246,63.63106833805433,-33.32244777734556,56.97952620018819,0.34353388398252765
2003-12-09,1443.6099853515625,1429.06396484375,1443.365966796875,1431.4807671440972,1440.140562608507,54.262939453125,75.46779876448939,82.06335670714283,1422.7591177928775,1400.5784820080357,15.349346882256556,65.82124838726077,-24.532201235510605,30.927455300738803,0.47758914409916
2003-12-10,1469.7130126953125,1448.4969482421875,1469.4219970703125,1440.4050971137153,1447.72880859375,72.197021484375,99.65311930716983,85.47554379008432,1429.9380222970983,1405.6780016422786,17.131481636769195,72.946031106835,-0.3468806928301623,122.23711544633402,1.2418441675009493
2003-12-11,1475.376953125,1460.1929931640625,1470.02294921875,1448.4937608506943,1453.652379014757,37.3199462890625,93.01690209015298,87.33751217692881,1436.1049341311987,1410.4442940553506,18.837313324584965,73.09157296128967,-6.983097909847028,147.24268427389552,0.39218728645276435
2003-12-12,1472.864013671875,1459.5489501953125,1470.7919921875,1452.7258707682292,1458.112025282118,35.47802734375,91.0148054762799,86.3500635015528,1441.441404601399,1414.9144939169912,20.375232796549525,73.29837643201373,-8.9851945237201,109.7127765473292,0.2133722049561319
2003-12-15,1474.6710205078125,1465.5050048828125,1470.3570556640625,1456.6195475260417,1461.6382622612848,25.3310546875,90.16245595316981,86.20501963393893,1445.8899663033471,1419.0213503427,21.67390942936903,72.94170100162117,-9.837544046830184,92.81117668328442,0.4231967824419348
2003-12-16,1469.126953125,1441.06298828125,1466.3370361328125,1458.9874403211807,1463.581759982639,13.528076171875,80.48081687735242,85.89008454803083,1449.035669354034,1422.5262159567824,22.64101822294557,69.42874307320756,-19.519183122647576,15.128503010357896,-0.04383210091344063
2003-12-17,1480.4329833984375,1453.8809814453125,1453.9949951171875,1459.1192220052083,1462.5832709418403,2.876953125,48.53320342668393,81.18227128923166,1449.7986425483655,1424.857236635331,23.101095760963354,59.52678987474834,-51.46679657331607,33.42568778663785,0.5308807708929081
2003-12-18,1458.6710205078125,1445.0799560546875,1457.301025390625,1459.8062201605903,1462.2196316189236,20.6380615234375,54.969048156553356,77.77507803050067,1450.9528552933284,1427.2604802468343,23.21935161806951,61.19459811448362,-45.030951843446644,-36.812937456035655,0.3440514469453376
2003-12-19,1470.2060546875,1429.7099609375,1446.2850341796875,1460.8753390842014,1459.5153944227432,2.9190673828125,33.52423273885199,74.09137586563374,1450.234728968153,1428.6697064640828,22.888485795269638,53.00660074023186,-66.47576726114801,-85.3215443256905,0.31867343493778333
2003-12-22,1493.5350341796875,1441.5849609375,1492.9630126953125,1466.3861219618057,1465.932929144965,23.541015625,99.10376681871647,76.71759453832563,1456.8083110800237,1433.432173592322,22.986016133756056,71.30753985789508,-0.8962331812835298,129.89912886873097,0.909527110380074
2003-12-23,1507.0350341796875,1487.114990234375,1500.6400146484375,1469.8547905815972,1472.7837076822916,30.6170654296875,91.72969482845447,75.83721404069058,1463.551650090549,1438.4105321890713,23.417036487300372,73.23603729174265,-8.270305171545528,208.25162201137155,0.7064252229065171
2003-12-24,1514.3170166015625,1498.97998046875,1513.824951171875,1474.7216796875,1481.5777398003474,43.032958984375,99.41841088095386,76.54849279522402,1471.2860041030606,1443.9967854470567,24.191472921041072,76.31223521658035,-0.5815891190461419,164.17067977308923,0.8917630391353141
2003-12-25,1525.2989501953125,1504.251953125,1512.5970458984375,1479.3666856553818,1489.1528130425347,42.239990234375,86.71195877736841,76.07039871756719,1477.6415489946571,1449.0782862212332,25.06583089151765,75.40420816688254,-13.288041222631582,122.89556471954019,0.5451608600080039
2003-12-26,1516.4830322265625,1504.133056640625,1514.7750244140625,1484.3020155164932,1496.2344807942707,48.43798828125,88.99044140652437,75.94017487905103,1483.3543913668734,1453.9447112725538,25.934600732078035,75.97465541108626,-11.009558593475637,84.81387438382096,0.31465538543653815
2003-12-29,1512.9749755859375,1495.5350341796875,1496.427001953125,1487.6453450520833,1498.6594780815972,42.4320068359375,69.79573854022335,74.75294395270335,1485.3655622262968,1457.0915476192629,26.40248350706921,62.28412589984331,-30.204261459776646,44.62501190471579,-0.10321415572416497
2003-12-30,1513.72802734375,1495.3909912109375,1511.6910400390625,1494.0560167100693,1503.468617078993,54.3900146484375,85.76414473894249,78.88971520962097,1489.415635735953,1461.1359544651739,26.77792305981118,67.72694912916809,-14.23585526105751,49.94070948906744,0.9435017341579182
2003-12-31,1516.52294921875,1491.248046875,1497.0439453125,1498.471896701389,1504.0662027994792,50.7589111328125,70.44115111772331,80.60883776086207,1490.5892218246524,1463.7958056390498,26.781021684969467,58.59806128128492,-29.558848882276695,22.66866902102727,0.1911741977860634
2004-01-02,1526.2440185546875,1491.6939697265625,1517.1929931640625,1506.350558810764,1507.8104220920138,24.22998046875,89.30885171017134,86.80712875767534,1494.6821097230231,1467.7511528631248,26.811008719955232,65.74385408414797,-10.691148289828659,68.3005023005903,0.8451528791593943
2004-01-05,1568.81494140625,1516.697021484375,1568.35302734375,1514.7272271050347,1520.2109157986113,67.7130126953125,99.43462137262695,86.84389037477649,1506.0160970492889,1475.2031435653935,27.611397672743266,77.05569813423006,-0.5653786273730513,283.9296875728285,0.9904836631924113
