Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2005-06-10,4601.0498046875,4571.31982421875,4586.10009765625,4533.307725694444,4549.1850802951385,125.47021484375,89.46087543200187,88.20289536013033,4509.928340481715,4439.269023058852,59.440169107128106,77.19345377458907,-10.539124567998128,135.04786422527928,1.2882552925911934
2005-06-13,4604.25,4567.08984375,4599.2099609375,4548.705512152777,4562.36552734375,72.0400390625,96.32676882344148,89.43963225812297,4523.6639743979895,4451.116499938752,62.061630177549986,78.6244343947649,-3.6732311765585077,120.19094662876377,0.48842373594029226
2005-06-14,4598.81005859375,4579.31982421875,4591.68994140625,4555.874403211806,4570.962413194446,59.52001953125,88.9949430559002,88.39711660418004,4534.129507783876,4461.529347454863,64.16933620784265,75.56481650906191,-11.005056944099804,98.81562167084779,-0.020518087984768014
2005-06-15,4608.2900390625,4537.91015625,4548.419921875,4557.679958767361,4569.471516927083,38.02978515625,49.335570137017996,83.47134897208761,4536.328033028664,4467.965686300799,65.00793831184727,60.360046156647435,-50.664429862982004,22.45593451293888,0.23586424121328173
2005-06-16,4585.7900390625,4554.419921875,4579.8701171875,4565.399956597223,4573.909548611111,82.6103515625,75.94995289489778,83.44052774654122,4543.026815206947,4476.254903403517,65.36073301016367,65.96059923062342,-24.050047105102227,34.69561719582759,1.1912648258257323
2005-06-17,4623.580078125,4585.02978515625,4604.56982421875,4577.323296440973,4581.743522135417,38.56005859375,83.60764103794835,85.09628712096233,4552.494970439532,4485.759712352794,65.63563802547858,69.73818030589592,-16.392358962051645,122.8070395356351,1.1338425099112108
2005-06-20,4603.10009765625,4560.490234375,4586.85986328125,4579.639973958333,4583.650835503472,29.56982421875,58.30579703716846,80.73474525481787,4557.781877030566,4493.248612421568,65.41516334218234,64.00828844026677,-41.69420296283155,25.05581662561579,-0.03449263736893371
2005-06-21,4615.8701171875,4594.97998046875,4608.10986328125,4585.28662109375,4589.344813368055,45.35986328125,82.43424554244655,79.834573338764,4565.524644146056,4501.756853225989,65.08568885775918,67.60158776362508,-17.565754457553446,116.49482832277059,1.388705794357572
2005-06-22,4635.7099609375,4599.169921875,4619.60009765625,4591.603298611111,4596.207508680556,33.5,83.52771426003774,78.66038980231782,4573.843944686086,4510.485982443046,64.7401435348153,69.45653546184826,-16.472285739962256,145.25501393652155,0.7553384825079509
2005-06-23,4637.33984375,4604.18994140625,4627.47998046875,4596.201063368056,4603.382845052083,28.27001953125,90.0835821481889,78.72957943744971,4582.0956424988035,4519.152204519024,64.38080242380813,70.7486392779781,-9.91641785181111,116.55099506368116,0.535137205226024
2005-06-24,4602.35009765625,4561.3701171875,4566.47998046875,4592.564398871527,4597.438628472222,-25.2099609375,28.7336960792017,71.21923802142308,4579.6932329557185,4522.657965700485,62.911695390093215,51.70101616089365,-71.26630392079831,-63.613515661806495,-0.6132233965231689
2005-06-27,4547.27001953125,4517.43994140625,4523.81982421875,4585.023274739583,4583.689713541667,-24.60009765625,5.32100751359166,61.922134072277686,4571.097323919262,4522.74402929443,60.00001523704087,42.663925494409746,-94.67899248640833,-162.81515509996345,-0.6439795717933608
2005-06-28,4557.4599609375,4528.419921875,4557.4599609375,4586.027723524306,4578.17705078125,-22.41015625,33.37785832094643,60.14905498160306,4568.999268075914,4525.315579786509,56.73674984751368,50.36122596747408,-66.62214167905357,-98.25333618508081,1.1584053535998924
2005-06-29,4597.16015625,4560.080078125,4583.6298828125,4586.445475260417,4577.69748263889,-20.93994140625,55.20433304147747,57.8439861090008,4571.250131881543,4529.635157788434,53.71239469663268,55.58019078961779,-44.79566695852253,-14.287504860845923,1.0706610481959442
2005-06-30,4607.2099609375,4576.02978515625,4586.27978515625,4584.413248697917,4577.664344618055,-0.580078125,57.414428539431086,54.93362916472111,4573.562386231498,4533.831056111976,50.9161817812105,56.10590460658642,-42.585571460568914,17.512716483361473,0.7562522511236043
2005-07-01,4623.7998046875,4579.509765625,4617.06982421875,4587.769911024306,4584.195659722222,8.9599609375,83.09421514528313,57.68789784340052,4580.2558382295365,4539.996890786552,48.78473491356524,61.98675979739237,-16.905784854716867,54.545419207188736,0.8471435186205984
2005-07-04,4627.35009765625,4610.31005859375,4623.41015625,4589.469943576389,4591.323708767361,3.81005859375,88.38223615890534,58.34878568967372,4586.894964078839,4546.175651191252,47.17165050836958,63.13108387758716,-11.617763841094662,82.20514205799084,0.6033010487707032
2005-07-05,4624.080078125,4578.080078125,4603.64990234375,4587.697699652777,4594.159700520833,-23.830078125,71.90161063712814,57.056996398239306,4589.472646888825,4550.4330031284735,45.54524915876592,57.10391861061901,-28.098389362871863,42.51976068724006,0.01456351902173913
2005-07-06,4636.9599609375,4607.56982421875,4615.490234375,4586.365505642361,4599.718207465278,49.01025390625,82.03671096549104,56.16289960016177,4593.475352655929,4555.252057294882,44.08085839922202,59.697645005052436,-17.96328903450896,93.52498009249828,1.133375421574654
2005-07-07,4595.22998046875,4444.93994140625,4530.18017578125,4582.332194010417,4588.4811414930555,6.3603515625,44.39132679138579,57.902636345960005,4583.737633136748,4553.394880886465,41.33323716943412,40.06251952858919,-55.60867320861421,-121.82427048856178,-0.13480769605645335
2005-07-08,4597.97021484375,4559.56982421875,4597.97021484375,4590.571126302083,4591.608745659722,40.51025390625,79.69495775027526,66.1664085944804,4585.927261091671,4556.696757475894,38.91269045870284,53.68160996238654,-20.305042249724735,-2.8054974304011138,1.7653476425410712
2005-07-11,4663.3798828125,4616.35986328125,4663.3798828125,4602.340006510417,4606.170496961806,79.75,100.0,73.56886878104191,4597.843049048722,4564.5992112045315,37.77891993580032,62.84566512369041,-0.0,137.04044659743732,1.3911025265584598
2005-07-12,4666.080078125,4637.6201171875,4653.02978515625,4610.051106770833,4616.308452690972,66.75,94.09863213327593,77.89045756901953,4606.333316142188,4571.149624089844,37.259874359109006,60.70754578973333,-5.901367866724075,116.71676077507696,0.09487698589712795
2005-07-13,4682.81982421875,4655.919921875,4679.89013671875,4620.452256944444,4630.276258680556,62.8203125,98.76841729306332,82.485345208312,4617.649750077044,4579.20447687717,37.496954127261915,64.25778669537982,-1.2315827069366843,124.48947503884538,1.107440416764989
2005-07-14,4715.47021484375,4686.7998046875,4699.27001953125,4629.585611979167,4646.039811197917,75.85986328125,94.01168856015566,83.6983978099645,4630.20671460846,4588.098220777472,38.419262068007086,66.70000673197978,-5.988311439844345,130.58581403834495,1.2410034572611
2005-07-15,4723.64990234375,4691.2001953125,4712.89990234375,4639.528917100694,4662.702669270833,109.25,96.14294373841534,84.56069865213227,4642.928743490812,4597.342789782382,39.852600396091624,68.40795452431634,-3.857056261584659,107.07031040729643,0.7513128790044691
2005-07-18,4732.7001953125,4705.2900390625,4719.56982421875,4652.408908420139,4678.710850694445,104.07958984375,95.43704493045527,87.1757469069464,4654.719678987418,4606.396644185076,41.54668727734163,69.275508097374,-4.5629550695447225,99.59771211543047,0.7223706712270201
2005-07-19,4770.5400390625,4719.2900390625,4770.5400390625,4669.636664496527,4702.337076822916,240.35986328125,100.0,89.17166791078073,4672.538195922046,4618.555414175997,44.03390617108313,75.14368874796386,-0.0,112.55518227316999,0.9945407774390244
2005-07-20,4785.919921875,4757.56005859375,4784.5,4697.894422743056,4725.309743923612,186.52978515625,99.372687756841,95.28070801805353,4689.763088857116,4630.847605718515,47.01022156458659,76.5251594466774,-0.627312243158996,124.89738624380165,0.5423115993181935
2005-07-21,4865.72021484375,4803.2900390625,4829.8701171875,4723.661078559027,4751.7048828125,166.490234375,85.62317648671406,95.93939898876894,4711.318016292559,4645.590013975477,50.753777715085754,80.48980851420887,-14.376823513285947,164.96177616629922,1.3009768725998576
2005-07-22,4852.35986328125,4815.41015625,4836.89990234375,4742.941080729167,4774.352647569444,183.8701171875,87.36505911390155,94.53551666809135,4730.638306454281,4659.761116817571,54.77846009941056,81.04774862249872,-12.63494088609844,119.24680939528437,0.6086583061329669
2005-07-25,4853.02978515625,4819.419921875,4842.7001953125,4764.015570746527,4794.304470486111,162.81005859375,89.02765138908607,93.97207436318136,4747.878597047853,4673.312159669047,58.73605555528962,81.53783109501802,-10.972348610913931,96.97802236595446,0.4799151569741258
2005-07-26,4858.240234375,4827.89013671875,4843.490234375,4782.193359375,4810.1994032118055,144.22021484375,87.57549211443417,92.72841601000034,4762.588079713568,4685.917942980599,62.32287179082545,81.61069707109002,-12.424507885565825,82.46894243130937,0.51202599868076
2005-07-27,4858.64013671875,4839.77001953125,4855.35009765625,4799.535590277777,4824.8307508680555,142.4501953125,94.05792113973314,92.73355296328674,4776.859159397058,4698.468472956573,65.53643472075724,82.75982251158666,-5.942078860266859,74.9053918328662,0.8028515240904621
2005-07-28,4900.2900390625,4859.93994140625,4892.5,4819.491156684027,4843.4236328125,172.93017578125,96.00510817307692,92.71823790047135,4794.650057951357,4712.841178663494,68.7909236341783,85.87111346589052,-3.994891826923077,106.28805975729841,1.1137504991710734
2005-07-29,4913.02001953125,4874.77978515625,4886.5,4838.038953993056,4856.825401475694,115.9599609375,86.31083352866602,91.70421441138366,4808.780818266533,4725.704795058791,71.647943548891,83.14477389722845,-13.689166471333984,123.52882165753765,0.5366081005158588
2005-08-01,4912.39013671875,4878.169921875,4890.85009765625,4851.40673828125,4867.387630208334,106.35009765625,85.73914354454712,90.11967480522222,4821.406861249567,4737.93778043638,74.01217100175008,83.57023941307483,-14.260856455452883,108.37236424995548,0.7565743475593225
2005-08-02,4933.39990234375,4894.22021484375,4932.8701171875,4867.892306857639,4883.680305989584,103.0,99.5928170679076,90.14413361756296,4838.555054470788,4752.377212788315,76.44530513789461,87.10692247964253,-0.40718293209239487,128.63161957128165,1.0860169491525424
2005-08-03,4934.93994140625,4901.509765625,4923.1201171875,4878.25341796875,4894.725868055556,86.22021484375,90.1113984240003,90.64282494392809,4851.5650641195125,4765.024835336402,78.46428986693773,82.47270879463468,-9.888601575999706,100.42486480309888,0.06191484700211787
2005-08-04,4930.39990234375,4870.43017578125,4874.06005859375,4882.38232421875,4893.887196180556,31.35986328125,47.29927932878247,86.19107163447043,4855.025832500164,4773.10151854065,79.15629468545293,63.383917417894025,-52.70072067121753,27.037920659343293,0.1213910013190249
2005-08-05,4868.2001953125,4827.18017578125,4827.18017578125,4880.657877604167,4882.846766493056,-16.31005859375,0.0,76.29911036901642,4850.741885312639,4777.107345002917,78.05194381030677,50.75518957645684,-100.0,-111.57624296577082,-0.1428537418609911
2005-08-08,4862.27001953125,4827.2998046875,4837.85986328125,4880.032280815973,4874.287163628473,-17.490234375,9.910644699400068,67.66968287845707,4848.760035769348,4781.607531542053,75.87205589370444,53.14760646407639,-90.08935530059993,-106.46500433177457,1.0034208799340958
2005-08-09,4909.47998046875,4835.35009765625,4909.47998046875,4886.046712239583,4880.176703559027,16.97998046875,76.37340728254762,65.70473689432534,4858.101565723102,4791.079564795882,74.1020449004075,65.71424475403757,-23.626592717452375,-2.3453964417026096,0.9661436720283497
2005-08-10,4990.56982421875,4920.77001953125,4990.56982421875,4896.943359375,4901.081325954861,104.06982421875,100.0,66.14861376398346,4878.481297799355,4805.856621049428,73.8065712703114,74.4449305159901,-0.0,176.7581468331952,1.1617488632388948
2005-08-11,4981.10986328125,4938.14990234375,4953.93017578125,4904.435601128473,4912.478689236112,63.080078125,77.57529391372952,65.17799825121274,4890.088817488878,4816.825032511045,73.69801401181572,65.9130737094549,-22.42470608627048,106.50663581697573,-0.22020413266349936
2005-08-12,4972.72998046875,4929.77978515625,4937.330078125,4909.600043402777,4919.057584635417,4.4599609375,67.41547178607503,63.14203472249363,4897.356703740589,4825.7513321861525,73.27948552033992,62.27529647900678,-32.58452821392497,67.4650084333865,0.4377117391600919
2005-08-15,4951.330078125,4916.08984375,4922.33984375,4908.430013020833,4921.605544704861,-0.7802734375,58.24094052393447,58.54738177316327,4901.200263742037,4832.906036746437,72.28243381539197,58.96902301824279,-41.75905947606553,35.561670848552886,0.397273180734911
2005-08-16,4953.4599609375,4875.919921875,4883.81005859375,4904.062228732639,4916.681553819444,9.75,34.65940673356803,52.38604936311524,4898.524847565378,4836.676705031423,70.19557555910458,51.12095728842668,-65.34059326643198,-5.0518185270907505,0.4013425523608015
2005-08-17,4881.2998046875,4841.33984375,4871.4599609375,4903.773328993056,4910.161100260417,44.27978515625,27.100728583296974,50.14176594695019,4894.361018853397,4839.253242505947,67.17801571677357,48.779931426924506,-72.89927141670303,-64.42696913248525,-0.06281922823138396
2005-08-18,4884.14013671875,4834.16015625,4851.27001953125,4906.449978298611,4899.660438368055,13.41015625,14.681332747168616,51.77302514108003,4887.731634342297,4840.143374137451,63.26006461438804,44.990731845847264,-85.31866725283139,-83.76312898192299,0.25370509676726033
2005-08-19,4930.830078125,4851.8798828125,4929.91015625,4916.677788628473,4904.352473958334,20.43017578125,61.21744342500007,57.473780555035596,4894.220637712713,4846.792765405047,60.093626153043616,58.96004119967303,-38.78255657499992,-17.407760132924828,1.0077246582967407
2005-08-22,4954.41015625,4929.18994140625,4941.68994140625,4920.256673177083,4909.35490451389,-48.8798828125,68.74880980997543,56.62660305808313,4901.523607511719,4853.822185849581,57.615185254862546,60.64423869846624,-31.25119019002457,45.92566653273286,0.9714429536698225
2005-08-23,4931.740234375,4897.14013671875,4917.740234375,4912.164496527777,4908.851616753472,-36.18994140625,56.876655158778945,51.83512029794745,4904.018473182993,4858.556856110723,55.18447161834408,55.44035630977365,-43.123344841221055,4.959592311343339,-0.28756297540254866
2005-08-24,4920.85009765625,4874.52001953125,4915.9501953125,4907.944498697917,4909.608756510417,-21.3798828125,59.02442290276999,49.77391240784083,4905.854122741379,4862.808214570114,52.7567589289283,55.04320457854053,-40.97557709723,-10.743423347064867,0.06712406728215506
2005-08-25,4886.35009765625,4847.89990234375,4856.009765625,4898.908908420139,4899.221809895833,-66.330078125,18.170153326403327,44.3022103567662,4898.18576010809,4862.304625759364,49.38163401288783,43.34584613370747,-81.82984667359668,-94.89890847166312,-0.7698295786452645
2005-08-26,4878.919921875,4783.7998046875,4783.7998046875,4883.515570746527,4876.199989149306,-100.01025390625,0.0,37.830994742995706,4880.587920812614,4856.489453828115,44.32500060721012,33.65323677509599,-100.0,-147.9542182595115,0.24085500446598154
2005-08-29,4815.97998046875,4726.330078125,4812.240234375,4875.563368055556,4861.944921875001,-59.2197265625,37.6666638122233,38.16513441840185,4870.072892129904,4853.211733868625,38.83223213802397,39.63425787823911,-62.3333361877767,-148.7562736233942,0.35895382973045104
