Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2003-01-07,930.8099975585938,919.9299926757812,922.9299926757812,898.477783203125,905.9424546983507,30.46002197265625,85.81510619939651,55.75122086255049,903.9030362914336,901.8678784336805,-1.6218129882418035,63.145397894047335,-14.184893800603495,125.27324966745195,0.16543998025334067
2003-01-08,922.9299926757812,908.3200073242188,909.9299926757812,900.4177856445312,908.232896592882,20.27001953125,64.95503162917426,58.59952255078445,904.830260350564,902.4650720812435,-0.8244127367293489,54.036448881244304,-35.04496837082575,60.01535647151212,0.0
2003-01-09,928.3099975585938,909.9299926757812,927.5700073242188,904.6300116644966,913.6633409288195,52.16998291015625,93.26057170503726,65.6033124706992,908.3286829618955,904.3246969140565,0.14126702018432524,62.33140511558751,-6.73942829496274,74.49480567809559,1.0
2003-01-10,932.8900146484376,917.6599731445312,927.5700073242188,910.4266764322916,918.2513400607638,48.17999267578125,91.61411235894504,75.25664456121234,911.2888867099452,906.0465717592538,1.1614766062857562,62.331405115587515,-8.385887641054964,77.8046932677153,0.34931010022883596
2003-01-13,935.0499877929688,922.0499877929688,926.260009765625,915.6344536675347,921.4180067274307,46.44000244140625,86.60063826421906,82.39593741380277,913.5921364108191,907.5438634634294,2.138835874506546,61.291773914446885,-13.399361735780943,76.2004038786973,0.5753831129807693
2003-01-14,931.6599731445312,921.719970703125,931.6599731445312,921.3944498697916,924.6231106228298,22.62994384765625,93.86200281139764,89.47945767002072,916.371803600621,909.3302419583258,3.1193810280642698,64.07080096523805,-6.1379971886023466,74.83312139915235,0.5432557396980173
2003-01-15,932.5900268554688,916.7000122070312,918.219970703125,922.4155544704861,923.9882147894966,9.62994384765625,47.37327276891366,83.63204353323334,916.6561370010062,909.9887403838665,3.8289841458793616,53.34675703542369,-52.62672723108634,10.359617281279625,0.058530701922855324
2003-01-16,926.030029296875,911.97998046875,914.5999755859376,923.0833265516493,922.425099012587,-14.410034179687386,23.49409970224546,75.83845171953674,916.339804475611,910.3303133617976,4.265085539466169,50.77173135757139,-76.50590029775454,-101.6206545517552,0.5558741246589862
2003-01-17,914.5999755859376,899.02001953125,901.780029296875,920.0577731662327,918.164439561632,-21.14996337890625,7.660316949425307,66.07057248763935,914.0998390634978,909.6969589866181,4.292644446948872,42.58262180331935,-92.33968305057469,-180.36825661515064,0.0
2003-01-21,906.0,887.6199951171875,887.6199951171875,916.1344401041666,911.6768839518229,-22.30999755859375,0.0,56.53556068770641,910.0260169179116,908.0616283296233,3.8269932752167635,35.47304437503912,-100.0,-179.1177961307704,0.22959573351752352
2003-01-22,889.739990234375,877.6400146484375,878.3599853515625,912.6266615125868,904.121993001302,-49.21002197265625,1.2540864656258472,49.45767789175658,905.154319753858,905.8615066275447,2.920157245436063,31.592480928503065,-98.74591353437415,-157.60195940178903,0.17520656154474742
2003-01-23,890.25,876.8900146484375,887.3400268554688,908.1566636827257,899.0646660698785,-40.22998046875,17.96770466358762,41.09180377603996,902.4136593079519,904.4895451629465,1.920948625349937,38.88629009401201,-82.03229533641237,-101.88064988210058,0.8899721321211568
2003-01-24,887.3400268554688,859.7100219726562,861.4000244140625,900.804443359375,889.7133382161459,-64.8599853515625,2.2431685799233616,31.16169891170422,896.1038693242766,901.2977288111773,0.497987002899811,28.87967749966998,-97.75683142007664,-121.49960645881028,0.0
2003-01-27,863.9500122070312,844.25,847.47998046875,892.0511067708334,879.0484456380209,-84.17999267578125,3.656304603613606,21.94566183830361,888.623271038811,897.3112289339605,-1.3392019767100416,24.996456262386786,-96.3436953963864,-138.66988298161363,0.1294409245116416
2003-01-28,860.760009765625,847.47998046875,858.5399780273438,883.9266628689236,872.3462198893229,-59.67999267578125,16.176107859603984,13.313895732548762,883.9950721139699,894.4392844223593,-3.1602040430459155,33.043882506495706,-83.82389214039601,-103.30711858484085,1.0
2003-01-29,868.719970703125,845.8599853515625,864.3599853515625,877.9422200520834,868.4328843858507,-50.239990234375114,24.590337671022265,10.782458499449717,880.9742895351379,892.2111881948929,-4.775542966387723,37.042793118667205,-75.40966232897773,-73.22598300538752,0.4453193000443213
2003-01-30,865.47998046875,843.739990234375,844.6099853515625,870.1655544704861,861.7664374457465,-57.1700439453125,1.227766436686562,8.308421469943173,875.3797811992032,888.685173169461,-6.481512767161739,30.16497747985163,-98.77223356331343,-85.15114901980591,0.05151773782384583
2003-01-31,858.3300170898438,840.3400268554688,855.7000122070312,865.0455525716146,858.8733289930556,-31.91998291015625,23.39322515065911,10.056522381191375,872.3521244311768,886.2418279129847,-7.963150910090979,37.49612210849783,-76.6067748493409,-71.91291967557547,0.7626480926079227
2003-02-03,864.6400146484375,855.7000122070312,860.3200073242188,862.012220594618,857.9282199435764,-18.03997802734375,40.03204011128435,14.504526838000746,870.5010294916448,884.3216930545576,-9.134653440655352,40.42707523834717,-59.96795988871565,-17.09040494717738,1.0
2003-02-04,860.3200073242188,840.1900024414062,848.2000122070312,858.6611124674479,855.1657782660591,-39.1400146484375,16.000819329344793,16.1430527117473,867.0701037555503,881.6460129917779,-10.222904599769786,35.51239443070574,-83.9991806706552,-79.43660769390927,0.0
2003-02-05,861.6300048828125,842.1099853515625,843.5900268554688,853.8000013563368,852.1515611436632,-17.80999755859375,7.211076677721596,14.94787182442885,863.4577842324609,878.827051055755,-11.252177044474646,33.756378447563705,-92.78892332227841,-79.80515923042957,0.6880112314580884
2003-02-06,844.22998046875,833.25,838.1500244140625,851.2166680230034,849.0215657552083,-9.3299560546875,13.814571359741198,16.23358324440861,859.5642827219381,875.8139379711852,-12.251672685429137,31.676950186305845,-86.1854286402588,-203.85998375700896,0.05828367501222929
2003-02-07,845.72998046875,826.7000122070312,829.6900024414062,849.240003797743,844.7162326388889,-28.8499755859375,7.115642997726794,16.61795417708785,854.9682396018562,872.3973501541645,-13.287160258804972,28.59514413393282,-92.8843570022732,-167.39289787385488,0.39831679960999017
2003-02-10,837.1599731445312,823.530029296875,835.969970703125,846.7322252061632,842.0622260199654,-28.3900146484375,27.528120239008523,17.87928888591058,852.0454290020514,869.6990257503838,-14.16044755671047,33.96056474301071,-72.47187976099147,-121.87634872778487,0.548055867773036
2003-02-11,843.02001953125,825.0900268554688,829.2000122070312,842.8255615234375,838.5557834201389,-15.40997314453125,13.516065577586758,16.64881420886219,848.5307494951252,866.6990988212466,-14.962027910592658,31.12424055095262,-86.48393442241324,-89.03687386677795,0.3931986451755655
2003-02-12,832.1199951171875,818.489990234375,818.6799926757812,839.9444512261284,833.7266696506077,-37.02001953125,0.4117060474367893,16.55814083227888,843.9383253690722,863.1421279956566,-15.81038285379099,27.15893415844201,-99.5882939525632,-119.01229481238352,0.214231978290658
2003-02-13,821.25,806.2899780273438,817.3699951171875,835.685560438368,829.2117784288195,-42.95001220703125,18.98887769650222,16.068768892928112,839.8508899457054,859.7515996342885,-16.628448220749412,26.682706808260832,-81.01112230349777,-135.9563679378283,0.1717916811162563
2003-02-14,834.8900146484375,815.030029296875,834.8900146484375,832.8600056966146,829.0526692708332,-13.30999755859375,51.680561514341704,17.363049048823378,839.0876783615104,857.9100007464476,-17.06722305358698,41.987844360863384,-48.31943848565829,-43.17208579680621,0.8821768607131223
2003-02-18,852.8699951171875,834.8900146484375,851.1699829101562,833.1900024414062,832.7146647135417,7.5799560546875,81.09863227935426,24.59613937660221,840.9464944459174,857.4107401659816,-16.946627586882407,52.379726058563186,-18.901367720645734,111.8137575510997,1.0
2003-02-19,851.1699829101562,838.7899780273438,845.1300048828125,833.3611111111111,835.1026652018229,6.97998046875,83.38345342500396,33.05973679296691,841.590111436209,856.501056070932,-16.53949099645053,48.73589320005142,-16.616546574996036,111.97946798858007,0.0
2003-02-20,849.3699951171875,836.5599975585938,837.0999755859375,833.2444390190972,835.8504380967881,7.40997314453125,66.1442384170175,38.87414424377539,840.899321305398,855.0639389979694,-16.06451633567472,44.14295194568402,-33.855761582982495,69.84940869328483,0.33099071369693966
2003-02-21,852.280029296875,831.47998046875,848.1699829101562,835.2977701822916,838.835546875,12.20001220703125,89.90981004157675,48.073496137536495,842.017884629207,854.5532755840574,-15.35869125950986,51.26587759891552,-10.090189958423254,74.20737959333186,0.7298085613343193
2003-02-24,848.1699829101562,832.1599731445312,832.5800170898438,834.9211086697048,838.2919962565104,3.3800048828125,56.44059557082526,51.28599339662725,840.5659050077664,852.9256268067082,-14.758897367396246,42.649179304322104,-43.55940442917474,21.54218924126761,0.0
2003-02-25,839.5499877929688,818.5399780273438,838.5700073242188,835.9622192382812,839.0217759874133,19.8900146484375,69.30016628077472,57.48422680809257,840.2588438256822,851.862247585783,-14.127798645937164,46.53360540443907,-30.699833719225282,-18.62454583370629,0.33174523862091404
2003-02-26,840.0999755859375,826.6799926757812,827.5499877929688,836.9477742513021,837.3393296983508,10.17999267578125,45.64191061720436,62.509805093622305,838.3036352052648,850.061339452982,-13.65377976629318,40.812393147443224,-54.35808938279564,-35.36175246620071,0.11400672206228141
2003-02-27,842.1900024414062,827.5499877929688,837.280029296875,839.1600002712673,837.4057807074653,2.3900146484375,58.800264528928814,66.93329251944748,838.1461573732048,849.1145757377149,-13.116707485936555,47.25402014192219,-41.19973547107118,-27.884416886603876,1.0
2003-02-28,847.0,837.280029296875,841.1500244140625,839.8555569118923,837.8037855360243,-10.01995849609375,65.86086551470942,68.50888185282167,838.608290764106,848.5246089729999,-12.476629630528029,49.703375936267825,-34.13913448529059,33.85579519324621,1.0
2003-03-03,852.3400268554688,832.739990234375,834.8099975585938,838.0377807617188,836.7946736653646,-10.32000732421875,48.136082921015564,64.84637636856182,838.0239379632579,847.508711831192,-11.878258478009245,45.78489335368242,-51.863917078984436,20.16114231730915,0.5709174251931479
2003-03-04,835.4299926757812,821.9600219726562,821.989990234375,835.4666680230034,833.5851155598959,-15.1099853515625,10.20712196178988,56.715672872649144,835.557176774199,845.6184361573537,-11.51485865903834,38.822409277011175,-89.79287803821012,-146.4236019906721,0.04602794845304769
2003-03-05,829.8699951171875,819.0,829.8499755859375,834.6611124674479,832.4617770724827,-18.32000732421875,33.461482899346315,53.0842555929079,834.6791458221587,844.4504020409526,-11.16613817098944,44.63007884560997,-66.53851710065369,-110.89743036262033,0.7249317776005929
2003-03-06,829.8499755859375,819.8499755859375,822.0999755859375,831.7644449869791,829.9495496961806,-10.48004150390625,10.532521940120626,44.264556914968324,832.74388886274,842.7948148961366,-10.94309574347086,40.37812833082389,-89.46747805987937,-112.00120723478571,0.0
2003-03-07,829.5499877929688,811.22998046875,828.8900146484375,831.3544447157118,829.3746636284723,-9.67999267578125,42.957952451722,42.76648545729019,832.1509851374627,841.7648296926034,-10.677245505804816,45.4962437313868,-57.042047548278,-95.87539829316485,0.4066598923889324
2003-03-10,828.8900146484375,806.5700073242188,807.47998046875,827.8999972873264,824.5997707790799,-20.07000732421875,1.9881423557399958,35.28737168784189,828.3554459576608,839.2252112315772,-10.715749459427135,34.87610752480836,-98.01185764426,-139.9449552129225,0.0
2003-03-11,814.25,800.2999877929688,800.72998046875,824.9199964735243,819.1657674153646,-36.550048828125,0.8262727767456698,30.307856372235367,824.1053743439822,836.3737126565529,-11.026267230055844,32.20939587175364,-99.17372722325433,-164.39183764253633,0.4853056349182042
2003-03-12,804.1900024414062,788.9000244140625,804.1900024414062,821.2433268229166,815.019768608941,-36.96002197265625,24.101477678008777,26.45243561102203,821.0414709743552,833.9897341220976,-11.410666413593157,35.072292872141205,-75.89852232199122,-144.01570830062101,0.2262934561755771
2003-03-13,832.02001953125,804.1900024414062,831.9000244140625,820.2155490451389,817.1511081271701,-2.90997314453125,67.78057746721429,26.665736939078123,822.7120176573872,833.8349408103913,-11.353117761475364,52.967741468530015,-32.21942253278571,18.567724769446794,1.0
2003-03-14,841.3900146484375,828.260009765625,833.27001953125,820.0444403754341,819.7620022243923,11.280029296875,84.53039316461937,30.709549188367433,824.3363256379814,833.7930947897142,-10.973848039526857,53.67786799310383,-15.46960683538063,111.28488517548267,0.7227712646777178
2003-03-17,862.7899780273438,827.1699829101562,862.7899780273438,824.5777723524305,828.3111097547744,32.94000244140625,100.0,40.686535637057446,830.2522721594218,835.9410120665757,-9.916826413052274,66.089383857598,-0.0,179.06083626230838,0.8287468428610105
2003-03-18,866.9400024414062,857.3599853515625,866.4500122070312,828.6444430881077,836.6855577256945,44.35003662109375,99.37212919998092,48.0099407815724,835.8211552436694,838.2009380029058,-8.409417682289094,67.31106800780347,-0.6278708000190832,160.13286055135407,0.43319593014736335
2003-03-19,874.989990234375,861.2100219726562,874.02001953125,834.4133368598091,845.760673014323,45.1300048828125,98.8733057402421,57.82558342603035,841.6979035956049,840.8542033013017,-6.55879408697064,69.83936141516935,-1.126694259757901,124.54506548912292,0.6197385846720792
2003-03-20,879.5999755859375,859.010009765625,875.6699829101562,839.6111111111111,854.0120022243924,68.19000244140625,95.66703992118588,63.68214870041522,846.924377336305,843.4331499389947,-4.548789790114442,70.40071752235407,-4.332960078814128,95.50389558240201,0.27100365796541237
2003-03-21,895.9000244140625,875.8400268554688,895.7899780273438,849.4233330620659,865.2477756076388,95.05999755859375,99.89715290960865,74.56092765084506,854.4421620580033,847.3114335010946,-2.212886120709812,76.42113826545041,-0.10284709039135514,110.60059640178021,1.0084767679963975
2003-03-24,895.7899780273438,862.02001953125,864.22998046875,856.4788886176216,868.2091050889758,60.03997802734375,70.40182808849299,82.29154490770588,855.9479802750412,848.5646592024024,-0.2936446820400769,56.23634317499461,-29.59817191150701,61.03239432794939,0.0
2003-03-25,879.8699951171875,862.5900268554688,874.739990234375,864.3177761501736,871.8613254123263,42.8399658203125,76.92723900339217,88.16107394385959,858.8390587303234,850.5035726121781,1.4321814779969866,60.17695774327611,-23.072760996607826,45.814441024141274,0.905095102696784
